,trajectory,next step rate,step name
3615,(((((((((.+.))))))))),9.456263e+08,92
3616,((((((((((+)))))))))),2.401098e+08,20
3617,(((((((((.+.))))))))),9.456263e+08,92
3618,((((((((((+)))))))))),2.401098e+08,20
3619,(((((((((.+.))))))))),9.456263e+08,92
3620,((((((((((+)))))))))),1.036840e+08,21
3621,.(((((((((+))))))))).,2.189868e+09,126
3622,((((((((((+)))))))))),2.401098e+08,20
3623,(((((((((.+.))))))))),1.486303e+08,91
3624,((((((((..+..)))))))),1.527644e+09,89
3625,(((((((((.+.))))))))),1.036840e+08,93
3626,.((((((((.+.)))))))).,2.189868e+09,122
3627,(((((((((.+.))))))))),9.456263e+08,92
3628,((((((((((+)))))))))),2.401098e+08,20
3629,(((((((((.+.))))))))),1.486303e+08,91
3630,((((((((..+..)))))))),1.527644e+09,89
3631,(((((((((.+.))))))))),9.456263e+08,92
3632,((((((((((+)))))))))),2.401098e+08,20
3633,(((((((((.+.))))))))),9.456263e+08,92
3634,((((((((((+)))))))))),2.401098e+08,20
3635,(((((((((.+.))))))))),9.456263e+08,92
3636,((((((((((+)))))))))),1.036840e+08,21
3637,.(((((((((+))))))))).,2.189868e+09,126
3638,((((((((((+)))))))))),2.401098e+08,20
3639,(((((((((.+.))))))))),9.456263e+08,92
3640,((((((((((+)))))))))),2.401098e+08,20
3641,(((((((((.+.))))))))),9.456263e+08,92
3642,((((((((((+)))))))))),2.401098e+08,20
3643,(((((((((.+.))))))))),1.486303e+08,91
3644,((((((((..+..)))))))),1.036840e+08,90
3645,.(((((((..+..))))))).,2.189868e+09,118
3646,((((((((..+..)))))))),1.527644e+09,89
3647,(((((((((.+.))))))))),9.456263e+08,92
3648,((((((((((+)))))))))),1.036840e+08,21
3649,.(((((((((+))))))))).,2.189868e+09,126
3650,((((((((((+)))))))))),2.401098e+08,20
3651,(((((((((.+.))))))))),9.456263e+08,92
3652,((((((((((+)))))))))),1.036840e+08,21
3653,.(((((((((+))))))))).,2.189868e+09,126
3654,((((((((((+)))))))))),2.401098e+08,20
3655,(((((((((.+.))))))))),9.456263e+08,92
3656,((((((((((+)))))))))),2.401098e+08,20
3657,(((((((((.+.))))))))),9.456263e+08,92
3658,((((((((((+)))))))))),2.401098e+08,20
3659,(((((((((.+.))))))))),9.456263e+08,92
3660,((((((((((+)))))))))),2.401098e+08,20
3661,(((((((((.+.))))))))),1.486303e+08,91
3662,((((((((..+..)))))))),1.527644e+09,89
3663,(((((((((.+.))))))))),9.456263e+08,92
3664,((((((((((+)))))))))),1.036840e+08,21
3665,.(((((((((+))))))))).,2.189868e+09,126
3666,((((((((((+)))))))))),1.036840e+08,21
3667,.(((((((((+))))))))).,2.189868e+09,126
3668,((((((((((+)))))))))),2.401098e+08,20
3669,(((((((((.+.))))))))),9.456263e+08,92
3670,((((((((((+)))))))))),2.401098e+08,20
3671,(((((((((.+.))))))))),9.456263e+08,92
3672,((((((((((+)))))))))),1.036840e+08,21
3673,.(((((((((+))))))))).,2.189868e+09,126
3674,((((((((((+)))))))))),1.036840e+08,21
3675,.(((((((((+))))))))).,2.189868e+09,126
3676,((((((((((+)))))))))),2.401098e+08,20
3677,(((((((((.+.))))))))),9.456263e+08,92
3678,((((((((((+)))))))))),1.036840e+08,21
3679,.(((((((((+))))))))).,2.189868e+09,126
3680,((((((((((+)))))))))),1.036840e+08,21
3681,.(((((((((+))))))))).,2.189868e+09,126
3682,((((((((((+)))))))))),2.401098e+08,20
3683,(((((((((.+.))))))))),1.486303e+08,91
3684,((((((((..+..)))))))),1.527644e+09,89
3685,(((((((((.+.))))))))),9.456263e+08,92
3686,((((((((((+)))))))))),2.401098e+08,20
3687,(((((((((.+.))))))))),9.456263e+08,92
3688,((((((((((+)))))))))),1.036840e+08,21
3689,.(((((((((+))))))))).,2.189868e+09,126
3690,((((((((((+)))))))))),2.401098e+08,20
3691,(((((((((.+.))))))))),9.456263e+08,92
3692,((((((((((+)))))))))),2.401098e+08,20
3693,(((((((((.+.))))))))),9.456263e+08,92
3694,((((((((((+)))))))))),2.401098e+08,20
3695,(((((((((.+.))))))))),9.456263e+08,92
3696,((((((((((+)))))))))),2.401098e+08,20
3697,(((((((((.+.))))))))),9.456263e+08,92
3698,((((((((((+)))))))))),1.036840e+08,21
3699,.(((((((((+))))))))).,2.189868e+09,126
3700,((((((((((+)))))))))),2.401098e+08,20
3701,(((((((((.+.))))))))),9.456263e+08,92
3702,((((((((((+)))))))))),1.036840e+08,21
3703,.(((((((((+))))))))).,2.189868e+09,126
3704,((((((((((+)))))))))),2.401098e+08,20
3705,(((((((((.+.))))))))),9.456263e+08,92
3706,((((((((((+)))))))))),1.036840e+08,21
3707,.(((((((((+))))))))).,2.189868e+09,126
3708,((((((((((+)))))))))),1.036840e+08,21
3709,.(((((((((+))))))))).,2.189868e+09,126
3710,((((((((((+)))))))))),2.401098e+08,20
3711,(((((((((.+.))))))))),1.486303e+08,91
3712,((((((((..+..)))))))),1.527644e+09,89
3713,(((((((((.+.))))))))),9.456263e+08,92
3714,((((((((((+)))))))))),2.401098e+08,20
3715,(((((((((.+.))))))))),1.486303e+08,91
3716,((((((((..+..)))))))),1.527644e+09,89
3717,(((((((((.+.))))))))),9.456263e+08,92
3718,((((((((((+)))))))))),2.401098e+08,20
3719,(((((((((.+.))))))))),9.456263e+08,92
3720,((((((((((+)))))))))),2.401098e+08,20
3721,(((((((((.+.))))))))),9.456263e+08,92
3722,((((((((((+)))))))))),2.401098e+08,20
3723,(((((((((.+.))))))))),9.456263e+08,92
3724,((((((((((+)))))))))),1.036840e+08,21
3725,.(((((((((+))))))))).,2.189868e+09,126
3726,((((((((((+)))))))))),1.036840e+08,21
3727,.(((((((((+))))))))).,2.189868e+09,126
3728,((((((((((+)))))))))),2.401098e+08,20
3729,(((((((((.+.))))))))),1.036840e+08,93
3730,.((((((((.+.)))))))).,2.189868e+09,122
3731,(((((((((.+.))))))))),1.036840e+08,93
3732,.((((((((.+.)))))))).,2.189868e+09,122
3733,(((((((((.+.))))))))),1.486303e+08,91
3734,((((((((..+..)))))))),1.527644e+09,89
3735,(((((((((.+.))))))))),9.456263e+08,92
3736,((((((((((+)))))))))),2.401098e+08,20
3737,(((((((((.+.))))))))),9.456263e+08,92
3738,((((((((((+)))))))))),1.036840e+08,21
3739,.(((((((((+))))))))).,1.672437e+08,127
3740,..((((((((+))))))))..,1.357624e+09,156
3741,.(((((((((+))))))))).,2.189868e+09,126
3742,((((((((((+)))))))))),2.401098e+08,20
3743,(((((((((.+.))))))))),9.456263e+08,92
3744,((((((((((+)))))))))),1.036840e+08,21
3745,.(((((((((+))))))))).,2.401098e+08,125
3746,.((((((((.+.)))))))).,2.189868e+09,122
3747,(((((((((.+.))))))))),9.456263e+08,92
3748,((((((((((+)))))))))),2.401098e+08,20
3749,(((((((((.+.))))))))),9.456263e+08,92
3750,((((((((((+)))))))))),2.401098e+08,20
3751,(((((((((.+.))))))))),9.456263e+08,92
3752,((((((((((+)))))))))),2.401098e+08,20
3753,(((((((((.+.))))))))),9.456263e+08,92
3754,((((((((((+)))))))))),1.036840e+08,21
3755,.(((((((((+))))))))).,2.189868e+09,126
3756,((((((((((+)))))))))),1.036840e+08,21
3757,.(((((((((+))))))))).,2.189868e+09,126
3758,((((((((((+)))))))))),2.401098e+08,20
3759,(((((((((.+.))))))))),9.456263e+08,92
3760,((((((((((+)))))))))),1.036840e+08,21
3761,.(((((((((+))))))))).,2.189868e+09,126
3762,((((((((((+)))))))))),1.036840e+08,21
3763,.(((((((((+))))))))).,2.189868e+09,126
3764,((((((((((+)))))))))),2.401098e+08,20
3765,(((((((((.+.))))))))),1.486303e+08,91
3766,((((((((..+..)))))))),1.036840e+08,90
3767,.(((((((..+..))))))).,1.527644e+09,119
3768,.((((((((.+.)))))))).,2.189868e+09,122
3769,(((((((((.+.))))))))),9.456263e+08,92
3770,((((((((((+)))))))))),1.036840e+08,21
3771,.(((((((((+))))))))).,2.189868e+09,126
3772,((((((((((+)))))))))),2.401098e+08,20
3773,(((((((((.+.))))))))),9.456263e+08,92
3774,((((((((((+)))))))))),2.401098e+08,20
3775,(((((((((.+.))))))))),9.456263e+08,92
3776,((((((((((+)))))))))),2.401098e+08,20
3777,(((((((((.+.))))))))),1.036840e+08,93
3778,.((((((((.+.)))))))).,9.456263e+08,123
3779,.(((((((((+))))))))).,2.189868e+09,126
3780,((((((((((+)))))))))),2.401098e+08,20
3781,(((((((((.+.))))))))),9.456263e+08,92
3782,((((((((((+)))))))))),2.401098e+08,20
3783,(((((((((.+.))))))))),9.456263e+08,92
3784,((((((((((+)))))))))),2.401098e+08,20
3785,(((((((((.+.))))))))),9.456263e+08,92
3786,((((((((((+)))))))))),1.036840e+08,21
3787,.(((((((((+))))))))).,2.189868e+09,126
3788,((((((((((+)))))))))),2.401098e+08,20
3789,(((((((((.+.))))))))),9.456263e+08,92
3790,((((((((((+)))))))))),2.401098e+08,20
3791,(((((((((.+.))))))))),1.486303e+08,91
3792,((((((((..+..)))))))),1.527644e+09,89
3793,(((((((((.+.))))))))),9.456263e+08,92
3794,((((((((((+)))))))))),2.401098e+08,20
3795,(((((((((.+.))))))))),9.456263e+08,92
3796,((((((((((+)))))))))),2.401098e+08,20
3797,(((((((((.+.))))))))),1.036840e+08,93
3798,.((((((((.+.)))))))).,2.189868e+09,122
3799,(((((((((.+.))))))))),9.456263e+08,92
3800,((((((((((+)))))))))),2.401098e+08,20
3801,(((((((((.+.))))))))),9.456263e+08,92
3802,((((((((((+)))))))))),2.401098e+08,20
3803,(((((((((.+.))))))))),9.456263e+08,92
3804,((((((((((+)))))))))),2.401098e+08,20
3805,(((((((((.+.))))))))),9.456263e+08,92
3806,((((((((((+)))))))))),2.401098e+08,20
3807,(((((((((.+.))))))))),9.456263e+08,92
3808,((((((((((+)))))))))),2.401098e+08,20
3809,(((((((((.+.))))))))),9.456263e+08,92
3810,((((((((((+)))))))))),2.401098e+08,20
3811,(((((((((.+.))))))))),9.456263e+08,92
3812,((((((((((+)))))))))),1.036840e+08,21
3813,.(((((((((+))))))))).,2.189868e+09,126
3814,((((((((((+)))))))))),2.401098e+08,20
3815,(((((((((.+.))))))))),9.456263e+08,92
3816,((((((((((+)))))))))),2.401098e+08,20
3817,(((((((((.+.))))))))),9.456263e+08,92
3818,((((((((((+)))))))))),1.036840e+08,21
3819,.(((((((((+))))))))).,2.189868e+09,126
3820,((((((((((+)))))))))),1.036840e+08,21
3821,.(((((((((+))))))))).,2.189868e+09,126
3822,((((((((((+)))))))))),1.036840e+08,21
3823,.(((((((((+))))))))).,2.401098e+08,125
3824,.((((((((.+.)))))))).,9.456263e+08,123
3825,.(((((((((+))))))))).,2.401098e+08,125
3826,.((((((((.+.)))))))).,2.189868e+09,122
3827,(((((((((.+.))))))))),9.456263e+08,92
3828,((((((((((+)))))))))),2.401098e+08,20
3829,(((((((((.+.))))))))),9.456263e+08,92
3830,((((((((((+)))))))))),2.401098e+08,20
3831,(((((((((.+.))))))))),9.456263e+08,92
3832,((((((((((+)))))))))),2.401098e+08,20
3833,(((((((((.+.))))))))),9.456263e+08,92
3834,((((((((((+)))))))))),1.036840e+08,21
3835,.(((((((((+))))))))).,2.189868e+09,126
3836,((((((((((+)))))))))),2.401098e+08,20
3837,(((((((((.+.))))))))),9.456263e+08,92
3838,((((((((((+)))))))))),2.401098e+08,20
3839,(((((((((.+.))))))))),9.456263e+08,92
3840,((((((((((+)))))))))),2.401098e+08,20
3841,(((((((((.+.))))))))),9.456263e+08,92
3842,((((((((((+)))))))))),2.401098e+08,20
3843,(((((((((.+.))))))))),9.456263e+08,92
3844,((((((((((+)))))))))),2.401098e+08,20
3845,(((((((((.+.))))))))),1.036840e+08,93
3846,.((((((((.+.)))))))).,2.189868e+09,122
3847,(((((((((.+.))))))))),9.456263e+08,92
3848,((((((((((+)))))))))),2.401098e+08,20
3849,(((((((((.+.))))))))),9.456263e+08,92
3850,((((((((((+)))))))))),1.036840e+08,21
3851,.(((((((((+))))))))).,2.189868e+09,126
3852,((((((((((+)))))))))),2.401098e+08,20
3853,(((((((((.+.))))))))),9.456263e+08,92
3854,((((((((((+)))))))))),2.401098e+08,20
3855,(((((((((.+.))))))))),9.456263e+08,92
3856,((((((((((+)))))))))),2.401098e+08,20
3857,(((((((((.+.))))))))),1.036840e+08,93
3858,.((((((((.+.)))))))).,9.456263e+08,123
3859,.(((((((((+))))))))).,1.672437e+08,127
3860,..((((((((+))))))))..,1.357624e+09,156
3861,.(((((((((+))))))))).,2.189868e+09,126
3862,((((((((((+)))))))))),2.401098e+08,20
3863,(((((((((.+.))))))))),9.456263e+08,92
3864,((((((((((+)))))))))),2.401098e+08,20
3865,(((((((((.+.))))))))),9.456263e+08,92
3866,((((((((((+)))))))))),2.401098e+08,20
3867,(((((((((.+.))))))))),9.456263e+08,92
3868,((((((((((+)))))))))),2.401098e+08,20
3869,(((((((((.+.))))))))),9.456263e+08,92
3870,((((((((((+)))))))))),2.401098e+08,20
3871,(((((((((.+.))))))))),9.456263e+08,92
3872,((((((((((+)))))))))),2.401098e+08,20
3873,(((((((((.+.))))))))),9.456263e+08,92
3874,((((((((((+)))))))))),2.401098e+08,20
3875,(((((((((.+.))))))))),9.456263e+08,92
3876,((((((((((+)))))))))),1.036840e+08,21
3877,.(((((((((+))))))))).,2.189868e+09,126
3878,((((((((((+)))))))))),2.401098e+08,20
3879,(((((((((.+.))))))))),9.456263e+08,92
3880,((((((((((+)))))))))),1.036840e+08,21
3881,.(((((((((+))))))))).,2.189868e+09,126
3882,((((((((((+)))))))))),1.036840e+08,21
3883,.(((((((((+))))))))).,2.189868e+09,126
3884,((((((((((+)))))))))),1.036840e+08,21
3885,.(((((((((+))))))))).,2.189868e+09,126
3886,((((((((((+)))))))))),2.401098e+08,20
3887,(((((((((.+.))))))))),9.456263e+08,92
3888,((((((((((+)))))))))),1.036840e+08,21
3889,.(((((((((+))))))))).,2.189868e+09,126
3890,((((((((((+)))))))))),2.401098e+08,20
3891,(((((((((.+.))))))))),1.036840e+08,93
3892,.((((((((.+.)))))))).,1.672437e+08,124
3893,..(((((((.+.)))))))..,9.456263e+08,153
3894,..((((((((+))))))))..,1.357624e+09,156
3895,.(((((((((+))))))))).,2.189868e+09,126
3896,((((((((((+)))))))))),1.036840e+08,21
3897,.(((((((((+))))))))).,2.189868e+09,126
3898,((((((((((+)))))))))),1.036840e+08,21
3899,.(((((((((+))))))))).,2.189868e+09,126
3900,((((((((((+)))))))))),2.401098e+08,20
3901,(((((((((.+.))))))))),1.486303e+08,91
3902,((((((((..+..)))))))),1.168512e+08,88
3903,(((((((...+...))))))),1.943106e+09,86
3904,((((((((..+..)))))))),1.527644e+09,89
3905,(((((((((.+.))))))))),9.456263e+08,92
3906,((((((((((+)))))))))),2.401098e+08,20
3907,(((((((((.+.))))))))),9.456263e+08,92
3908,((((((((((+)))))))))),2.401098e+08,20
3909,(((((((((.+.))))))))),9.456263e+08,92
3910,((((((((((+)))))))))),2.401098e+08,20
3911,(((((((((.+.))))))))),9.456263e+08,92
3912,((((((((((+)))))))))),1.036840e+08,21
3913,.(((((((((+))))))))).,2.189868e+09,126
3914,((((((((((+)))))))))),1.036840e+08,21
3915,.(((((((((+))))))))).,2.189868e+09,126
3916,((((((((((+)))))))))),2.401098e+08,20
3917,(((((((((.+.))))))))),9.456263e+08,92
3918,((((((((((+)))))))))),2.401098e+08,20
3919,(((((((((.+.))))))))),9.456263e+08,92
3920,((((((((((+)))))))))),2.401098e+08,20
3921,(((((((((.+.))))))))),9.456263e+08,92
3922,((((((((((+)))))))))),2.401098e+08,20
3923,(((((((((.+.))))))))),1.036840e+08,93
3924,.((((((((.+.)))))))).,9.456263e+08,123
3925,.(((((((((+))))))))).,2.401098e+08,125
3926,.((((((((.+.)))))))).,2.189868e+09,122
3927,(((((((((.+.))))))))),9.456263e+08,92
3928,((((((((((+)))))))))),2.401098e+08,20
3929,(((((((((.+.))))))))),1.486303e+08,91
3930,((((((((..+..)))))))),1.036840e+08,90
3931,.(((((((..+..))))))).,2.189868e+09,118
3932,((((((((..+..)))))))),1.527644e+09,89
3933,(((((((((.+.))))))))),9.456263e+08,92
3934,((((((((((+)))))))))),2.401098e+08,20
3935,(((((((((.+.))))))))),9.456263e+08,92
3936,((((((((((+)))))))))),1.036840e+08,21
3937,.(((((((((+))))))))).,2.401098e+08,125
3938,.((((((((.+.)))))))).,1.672437e+08,124
3939,..(((((((.+.)))))))..,1.357624e+09,152
3940,.((((((((.+.)))))))).,9.456263e+08,123
3941,.(((((((((+))))))))).,2.401098e+08,125
3942,.((((((((.+.)))))))).,9.456263e+08,123
3943,.(((((((((+))))))))).,2.189868e+09,126
3944,((((((((((+)))))))))),2.401098e+08,20
3945,(((((((((.+.))))))))),9.456263e+08,92
3946,((((((((((+)))))))))),2.401098e+08,20
3947,(((((((((.+.))))))))),9.456263e+08,92
3948,((((((((((+)))))))))),2.401098e+08,20
3949,(((((((((.+.))))))))),9.456263e+08,92
3950,((((((((((+)))))))))),1.036840e+08,21
3951,.(((((((((+))))))))).,2.189868e+09,126
3952,((((((((((+)))))))))),2.401098e+08,20
3953,(((((((((.+.))))))))),9.456263e+08,92
3954,((((((((((+)))))))))),2.401098e+08,20
3955,(((((((((.+.))))))))),9.456263e+08,92
3956,((((((((((+)))))))))),2.401098e+08,20
3957,(((((((((.+.))))))))),9.456263e+08,92
3958,((((((((((+)))))))))),2.401098e+08,20
3959,(((((((((.+.))))))))),9.456263e+08,92
3960,((((((((((+)))))))))),2.401098e+08,20
3961,(((((((((.+.))))))))),9.456263e+08,92
3962,((((((((((+)))))))))),2.401098e+08,20
3963,(((((((((.+.))))))))),9.456263e+08,92
3964,((((((((((+)))))))))),1.036840e+08,21
3965,.(((((((((+))))))))).,2.189868e+09,126
3966,((((((((((+)))))))))),1.036840e+08,21
3967,.(((((((((+))))))))).,2.189868e+09,126
3968,((((((((((+)))))))))),2.401098e+08,20
3969,(((((((((.+.))))))))),9.456263e+08,92
3970,((((((((((+)))))))))),2.401098e+08,20
3971,(((((((((.+.))))))))),9.456263e+08,92
3972,((((((((((+)))))))))),2.401098e+08,20
3973,(((((((((.+.))))))))),9.456263e+08,92
3974,((((((((((+)))))))))),2.401098e+08,20
3975,(((((((((.+.))))))))),9.456263e+08,92
3976,((((((((((+)))))))))),1.036840e+08,21
3977,.(((((((((+))))))))).,2.189868e+09,126
3978,((((((((((+)))))))))),2.401098e+08,20
3979,(((((((((.+.))))))))),9.456263e+08,92
3980,((((((((((+)))))))))),1.036840e+08,21
3981,.(((((((((+))))))))).,2.189868e+09,126
3982,((((((((((+)))))))))),2.401098e+08,20
3983,(((((((((.+.))))))))),9.456263e+08,92
3984,((((((((((+)))))))))),1.036840e+08,21
3985,.(((((((((+))))))))).,2.189868e+09,126
3986,((((((((((+)))))))))),2.401098e+08,20
3987,(((((((((.+.))))))))),9.456263e+08,92
3988,((((((((((+)))))))))),2.401098e+08,20
3989,(((((((((.+.))))))))),9.456263e+08,92
3990,((((((((((+)))))))))),2.401098e+08,20
3991,(((((((((.+.))))))))),9.456263e+08,92
3992,((((((((((+)))))))))),2.401098e+08,20
3993,(((((((((.+.))))))))),1.486303e+08,91
3994,((((((((..+..)))))))),1.527644e+09,89
3995,(((((((((.+.))))))))),9.456263e+08,92
3996,((((((((((+)))))))))),2.401098e+08,20
3997,(((((((((.+.))))))))),9.456263e+08,92
3998,((((((((((+)))))))))),1.036840e+08,21
3999,.(((((((((+))))))))).,2.189868e+09,126
4000,((((((((((+)))))))))),2.401098e+08,20
4001,(((((((((.+.))))))))),1.486303e+08,91
4002,((((((((..+..)))))))),1.527644e+09,89
4003,(((((((((.+.))))))))),9.456263e+08,92
4004,((((((((((+)))))))))),1.036840e+08,21
4005,.(((((((((+))))))))).,2.189868e+09,126
4006,((((((((((+)))))))))),2.401098e+08,20
4007,(((((((((.+.))))))))),9.456263e+08,92
4008,((((((((((+)))))))))),2.401098e+08,20
4009,(((((((((.+.))))))))),9.456263e+08,92
4010,((((((((((+)))))))))),2.401098e+08,20
4011,(((((((((.+.))))))))),9.456263e+08,92
4012,((((((((((+)))))))))),2.401098e+08,20
4013,(((((((((.+.))))))))),9.456263e+08,92
4014,((((((((((+)))))))))),2.401098e+08,20
4015,(((((((((.+.))))))))),9.456263e+08,92
4016,((((((((((+)))))))))),1.036840e+08,21
4017,.(((((((((+))))))))).,2.189868e+09,126
4018,((((((((((+)))))))))),2.401098e+08,20
4019,(((((((((.+.))))))))),9.456263e+08,92
4020,((((((((((+)))))))))),1.036840e+08,21
4021,.(((((((((+))))))))).,2.189868e+09,126
4022,((((((((((+)))))))))),1.036840e+08,21
4023,.(((((((((+))))))))).,2.189868e+09,126
4024,((((((((((+)))))))))),2.401098e+08,20
4025,(((((((((.+.))))))))),9.456263e+08,92
4026,((((((((((+)))))))))),2.401098e+08,20
4027,(((((((((.+.))))))))),1.036840e+08,93
4028,.((((((((.+.)))))))).,2.189868e+09,122
4029,(((((((((.+.))))))))),9.456263e+08,92
4030,((((((((((+)))))))))),2.401098e+08,20
4031,(((((((((.+.))))))))),9.456263e+08,92
4032,((((((((((+)))))))))),2.401098e+08,20
4033,(((((((((.+.))))))))),1.036840e+08,93
4034,.((((((((.+.)))))))).,2.189868e+09,122
4035,(((((((((.+.))))))))),9.456263e+08,92
4036,((((((((((+)))))))))),1.036840e+08,21
4037,.(((((((((+))))))))).,2.189868e+09,126
4038,((((((((((+)))))))))),2.401098e+08,20
4039,(((((((((.+.))))))))),1.486303e+08,91
4040,((((((((..+..)))))))),1.527644e+09,89
4041,(((((((((.+.))))))))),9.456263e+08,92
4042,((((((((((+)))))))))),2.401098e+08,20
4043,(((((((((.+.))))))))),9.456263e+08,92
4044,((((((((((+)))))))))),2.401098e+08,20
4045,(((((((((.+.))))))))),9.456263e+08,92
4046,((((((((((+)))))))))),2.401098e+08,20
4047,(((((((((.+.))))))))),9.456263e+08,92
4048,((((((((((+)))))))))),2.401098e+08,20
4049,(((((((((.+.))))))))),1.036840e+08,93
4050,.((((((((.+.)))))))).,2.189868e+09,122
4051,(((((((((.+.))))))))),9.456263e+08,92
4052,((((((((((+)))))))))),2.401098e+08,20
4053,(((((((((.+.))))))))),1.486303e+08,91
4054,((((((((..+..)))))))),1.527644e+09,89
4055,(((((((((.+.))))))))),9.456263e+08,92
4056,((((((((((+)))))))))),2.401098e+08,20
4057,(((((((((.+.))))))))),9.456263e+08,92
4058,((((((((((+)))))))))),2.401098e+08,20
4059,(((((((((.+.))))))))),9.456263e+08,92
4060,((((((((((+)))))))))),1.036840e+08,21
4061,.(((((((((+))))))))).,2.189868e+09,126
4062,((((((((((+)))))))))),2.401098e+08,20
4063,(((((((((.+.))))))))),1.486303e+08,91
4064,((((((((..+..)))))))),1.527644e+09,89
4065,(((((((((.+.))))))))),9.456263e+08,92
4066,((((((((((+)))))))))),2.401098e+08,20
4067,(((((((((.+.))))))))),9.456263e+08,92
4068,((((((((((+)))))))))),2.401098e+08,20
4069,(((((((((.+.))))))))),1.036840e+08,93
4070,.((((((((.+.)))))))).,2.189868e+09,122
4071,(((((((((.+.))))))))),9.456263e+08,92
4072,((((((((((+)))))))))),2.401098e+08,20
4073,(((((((((.+.))))))))),9.456263e+08,92
4074,((((((((((+)))))))))),1.036840e+08,21
4075,.(((((((((+))))))))).,2.189868e+09,126
4076,((((((((((+)))))))))),2.401098e+08,20
4077,(((((((((.+.))))))))),9.456263e+08,92
4078,((((((((((+)))))))))),2.401098e+08,20
4079,(((((((((.+.))))))))),9.456263e+08,92
4080,((((((((((+)))))))))),2.401098e+08,20
4081,(((((((((.+.))))))))),9.456263e+08,92
4082,((((((((((+)))))))))),1.036840e+08,21
4083,.(((((((((+))))))))).,2.189868e+09,126
4084,((((((((((+)))))))))),1.036840e+08,21
4085,.(((((((((+))))))))).,2.189868e+09,126
4086,((((((((((+)))))))))),1.036840e+08,21
4087,.(((((((((+))))))))).,2.189868e+09,126
4088,((((((((((+)))))))))),2.401098e+08,20
4089,(((((((((.+.))))))))),9.456263e+08,92
4090,((((((((((+)))))))))),1.036840e+08,21
4091,.(((((((((+))))))))).,2.189868e+09,126
4092,((((((((((+)))))))))),2.401098e+08,20
4093,(((((((((.+.))))))))),9.456263e+08,92
4094,((((((((((+)))))))))),1.036840e+08,21
4095,.(((((((((+))))))))).,1.672437e+08,127
4096,..((((((((+))))))))..,1.357624e+09,156
4097,.(((((((((+))))))))).,2.189868e+09,126
4098,((((((((((+)))))))))),2.401098e+08,20
4099,(((((((((.+.))))))))),9.456263e+08,92
4100,((((((((((+)))))))))),1.036840e+08,21
4101,.(((((((((+))))))))).,2.189868e+09,126
4102,((((((((((+)))))))))),2.401098e+08,20
4103,(((((((((.+.))))))))),9.456263e+08,92
4104,((((((((((+)))))))))),2.401098e+08,20
4105,(((((((((.+.))))))))),9.456263e+08,92
4106,((((((((((+)))))))))),2.401098e+08,20
4107,(((((((((.+.))))))))),1.036840e+08,93
4108,.((((((((.+.)))))))).,1.486303e+08,121
4109,.(((((((..+..))))))).,1.672437e+08,120
4110,..((((((..+..))))))..,1.357624e+09,148
4111,.(((((((..+..))))))).,1.527644e+09,119
4112,.((((((((.+.)))))))).,2.189868e+09,122
4113,(((((((((.+.))))))))),9.456263e+08,92
4114,((((((((((+)))))))))),1.036840e+08,21
4115,.(((((((((+))))))))).,2.401098e+08,125
4116,.((((((((.+.)))))))).,2.189868e+09,122
4117,(((((((((.+.))))))))),1.486303e+08,91
4118,((((((((..+..)))))))),1.527644e+09,89
4119,(((((((((.+.))))))))),9.456263e+08,92
4120,((((((((((+)))))))))),1.036840e+08,21
4121,.(((((((((+))))))))).,2.189868e+09,126
4122,((((((((((+)))))))))),2.401098e+08,20
4123,(((((((((.+.))))))))),9.456263e+08,92
4124,((((((((((+)))))))))),2.401098e+08,20
4125,(((((((((.+.))))))))),9.456263e+08,92
4126,((((((((((+)))))))))),2.401098e+08,20
4127,(((((((((.+.))))))))),9.456263e+08,92
4128,((((((((((+)))))))))),2.401098e+08,20
4129,(((((((((.+.))))))))),1.036840e+08,93
4130,.((((((((.+.)))))))).,2.189868e+09,122
4131,(((((((((.+.))))))))),9.456263e+08,92
4132,((((((((((+)))))))))),2.401098e+08,20
4133,(((((((((.+.))))))))),9.456263e+08,92
4134,((((((((((+)))))))))),2.401098e+08,20
4135,(((((((((.+.))))))))),9.456263e+08,92
4136,((((((((((+)))))))))),2.401098e+08,20
4137,(((((((((.+.))))))))),9.456263e+08,92
4138,((((((((((+)))))))))),2.401098e+08,20
4139,(((((((((.+.))))))))),1.036840e+08,93
4140,.((((((((.+.)))))))).,2.189868e+09,122
4141,(((((((((.+.))))))))),1.486303e+08,91
4142,((((((((..+..)))))))),1.527644e+09,89
4143,(((((((((.+.))))))))),9.456263e+08,92
4144,((((((((((+)))))))))),2.401098e+08,20
4145,(((((((((.+.))))))))),9.456263e+08,92
4146,((((((((((+)))))))))),1.036840e+08,21
4147,.(((((((((+))))))))).,2.189868e+09,126
4148,((((((((((+)))))))))),2.401098e+08,20
4149,(((((((((.+.))))))))),9.456263e+08,92
4150,((((((((((+)))))))))),1.036840e+08,21
4151,.(((((((((+))))))))).,2.189868e+09,126
4152,((((((((((+)))))))))),2.401098e+08,20
4153,(((((((((.+.))))))))),9.456263e+08,92
4154,((((((((((+)))))))))),2.401098e+08,20
4155,(((((((((.+.))))))))),1.486303e+08,91
4156,((((((((..+..)))))))),1.527644e+09,89
4157,(((((((((.+.))))))))),1.486303e+08,91
4158,((((((((..+..)))))))),1.527644e+09,89
4159,(((((((((.+.))))))))),9.456263e+08,92
4160,((((((((((+)))))))))),2.401098e+08,20
