,trajectory,next step rate,step name
2289,(((((((((.+.))))))))),2.189868e+09,220
2290,((((((((((+)))))))))),1.036840e+08,38
2291,(((((((((.+.))))))))),1.282201e+08,221
2292,.((((((((.+.)))))))).,1.770816e+09,250
2293,(((((((((.+.))))))))),2.189868e+09,220
2294,((((((((((+)))))))))),1.036840e+08,38
2295,(((((((((.+.))))))))),2.189868e+09,220
2296,((((((((((+)))))))))),1.036840e+08,38
2297,(((((((((.+.))))))))),2.189868e+09,220
2298,((((((((((+)))))))))),1.036840e+08,38
2299,(((((((((.+.))))))))),2.189868e+09,220
2300,((((((((((+)))))))))),1.282201e+08,39
2301,.(((((((((+))))))))).,1.770816e+09,254
2302,((((((((((+)))))))))),1.036840e+08,38
2303,(((((((((.+.))))))))),1.268051e+08,219
2304,((((((((..+..)))))))),1.790575e+09,217
2305,(((((((((.+.))))))))),2.189868e+09,220
2306,((((((((((+)))))))))),1.282201e+08,39
2307,.(((((((((+))))))))).,1.770816e+09,254
2308,((((((((((+)))))))))),1.282201e+08,39
2309,.(((((((((+))))))))).,1.770816e+09,254
2310,((((((((((+)))))))))),1.282201e+08,39
2311,.(((((((((+))))))))).,1.770816e+09,254
2312,((((((((((+)))))))))),1.282201e+08,39
2313,.(((((((((+))))))))).,1.036840e+08,253
2314,.((((((((.+.)))))))).,2.189868e+09,251
2315,.(((((((((+))))))))).,1.770816e+09,254
2316,((((((((((+)))))))))),1.282201e+08,39
2317,.(((((((((+))))))))).,1.770816e+09,254
2318,((((((((((+)))))))))),1.282201e+08,39
2319,.(((((((((+))))))))).,1.770816e+09,254
2320,((((((((((+)))))))))),1.036840e+08,38
2321,(((((((((.+.))))))))),2.189868e+09,220
2322,((((((((((+)))))))))),1.282201e+08,39
2323,.(((((((((+))))))))).,1.770816e+09,254
2324,((((((((((+)))))))))),1.036840e+08,38
2325,(((((((((.+.))))))))),2.189868e+09,220
2326,((((((((((+)))))))))),1.282201e+08,39
2327,.(((((((((+))))))))).,1.770816e+09,254
2328,((((((((((+)))))))))),1.282201e+08,39
2329,.(((((((((+))))))))).,1.770816e+09,254
2330,((((((((((+)))))))))),1.036840e+08,38
2331,(((((((((.+.))))))))),2.189868e+09,220
2332,((((((((((+)))))))))),1.282201e+08,39
2333,.(((((((((+))))))))).,1.770816e+09,254
2334,((((((((((+)))))))))),1.036840e+08,38
2335,(((((((((.+.))))))))),2.189868e+09,220
2336,((((((((((+)))))))))),1.282201e+08,39
2337,.(((((((((+))))))))).,1.770816e+09,254
2338,((((((((((+)))))))))),1.282201e+08,39
2339,.(((((((((+))))))))).,1.770816e+09,254
2340,((((((((((+)))))))))),1.282201e+08,39
2341,.(((((((((+))))))))).,1.770816e+09,254
2342,((((((((((+)))))))))),1.036840e+08,38
2343,(((((((((.+.))))))))),2.189868e+09,220
2344,((((((((((+)))))))))),1.036840e+08,38
2345,(((((((((.+.))))))))),1.282201e+08,221
2346,.((((((((.+.)))))))).,2.189868e+09,251
2347,.(((((((((+))))))))).,1.770816e+09,254
2348,((((((((((+)))))))))),1.282201e+08,39
2349,.(((((((((+))))))))).,1.770816e+09,254
2350,((((((((((+)))))))))),1.282201e+08,39
2351,.(((((((((+))))))))).,1.770816e+09,254
2352,((((((((((+)))))))))),1.282201e+08,39
2353,.(((((((((+))))))))).,1.770816e+09,254
2354,((((((((((+)))))))))),1.282201e+08,39
2355,.(((((((((+))))))))).,1.770816e+09,254
2356,((((((((((+)))))))))),1.036840e+08,38
2357,(((((((((.+.))))))))),2.189868e+09,220
2358,((((((((((+)))))))))),1.036840e+08,38
2359,(((((((((.+.))))))))),2.189868e+09,220
2360,((((((((((+)))))))))),1.282201e+08,39
2361,.(((((((((+))))))))).,1.770816e+09,254
2362,((((((((((+)))))))))),1.282201e+08,39
2363,.(((((((((+))))))))).,1.770816e+09,254
2364,((((((((((+)))))))))),1.282201e+08,39
2365,.(((((((((+))))))))).,1.770816e+09,254
2366,((((((((((+)))))))))),1.036840e+08,38
2367,(((((((((.+.))))))))),2.189868e+09,220
2368,((((((((((+)))))))))),1.282201e+08,39
2369,.(((((((((+))))))))).,1.036840e+08,253
2370,.((((((((.+.)))))))).,2.189868e+09,251
2371,.(((((((((+))))))))).,1.770816e+09,254
2372,((((((((((+)))))))))),1.036840e+08,38
2373,(((((((((.+.))))))))),2.189868e+09,220
2374,((((((((((+)))))))))),1.036840e+08,38
2375,(((((((((.+.))))))))),1.268051e+08,219
2376,((((((((..+..)))))))),1.790575e+09,217
2377,(((((((((.+.))))))))),2.189868e+09,220
2378,((((((((((+)))))))))),1.282201e+08,39
2379,.(((((((((+))))))))).,8.434767e+07,255
2380,..((((((((+))))))))..,2.691884e+09,284
2381,.(((((((((+))))))))).,1.770816e+09,254
2382,((((((((((+)))))))))),1.036840e+08,38
2383,(((((((((.+.))))))))),2.189868e+09,220
2384,((((((((((+)))))))))),1.036840e+08,38
2385,(((((((((.+.))))))))),2.189868e+09,220
2386,((((((((((+)))))))))),1.282201e+08,39
2387,.(((((((((+))))))))).,1.770816e+09,254
2388,((((((((((+)))))))))),1.036840e+08,38
2389,(((((((((.+.))))))))),2.189868e+09,220
2390,((((((((((+)))))))))),1.282201e+08,39
2391,.(((((((((+))))))))).,1.770816e+09,254
2392,((((((((((+)))))))))),1.036840e+08,38
2393,(((((((((.+.))))))))),2.189868e+09,220
2394,((((((((((+)))))))))),1.282201e+08,39
2395,.(((((((((+))))))))).,1.036840e+08,253
2396,.((((((((.+.)))))))).,2.189868e+09,251
2397,.(((((((((+))))))))).,8.434767e+07,255
2398,..((((((((+))))))))..,2.691884e+09,284
2399,.(((((((((+))))))))).,1.770816e+09,254
2400,((((((((((+)))))))))),1.282201e+08,39
2401,.(((((((((+))))))))).,1.770816e+09,254
2402,((((((((((+)))))))))),1.036840e+08,38
2403,(((((((((.+.))))))))),2.189868e+09,220
2404,((((((((((+)))))))))),1.282201e+08,39
2405,.(((((((((+))))))))).,1.770816e+09,254
2406,((((((((((+)))))))))),1.282201e+08,39
2407,.(((((((((+))))))))).,1.770816e+09,254
2408,((((((((((+)))))))))),1.282201e+08,39
2409,.(((((((((+))))))))).,8.434767e+07,255
2410,..((((((((+))))))))..,2.691884e+09,284
2411,.(((((((((+))))))))).,1.770816e+09,254
2412,((((((((((+)))))))))),1.282201e+08,39
2413,.(((((((((+))))))))).,1.770816e+09,254
2414,((((((((((+)))))))))),1.282201e+08,39
2415,.(((((((((+))))))))).,1.770816e+09,254
2416,((((((((((+)))))))))),1.036840e+08,38
2417,(((((((((.+.))))))))),2.189868e+09,220
2418,((((((((((+)))))))))),1.036840e+08,38
2419,(((((((((.+.))))))))),2.189868e+09,220
2420,((((((((((+)))))))))),1.282201e+08,39
2421,.(((((((((+))))))))).,1.770816e+09,254
2422,((((((((((+)))))))))),1.282201e+08,39
2423,.(((((((((+))))))))).,1.770816e+09,254
2424,((((((((((+)))))))))),1.036840e+08,38
2425,(((((((((.+.))))))))),1.268051e+08,219
2426,((((((((..+..)))))))),1.790575e+09,217
2427,(((((((((.+.))))))))),2.189868e+09,220
2428,((((((((((+)))))))))),1.036840e+08,38
2429,(((((((((.+.))))))))),2.189868e+09,220
2430,((((((((((+)))))))))),1.036840e+08,38
2431,(((((((((.+.))))))))),2.189868e+09,220
2432,((((((((((+)))))))))),1.282201e+08,39
2433,.(((((((((+))))))))).,1.770816e+09,254
2434,((((((((((+)))))))))),1.282201e+08,39
2435,.(((((((((+))))))))).,1.770816e+09,254
2436,((((((((((+)))))))))),1.282201e+08,39
2437,.(((((((((+))))))))).,1.770816e+09,254
2438,((((((((((+)))))))))),1.282201e+08,39
2439,.(((((((((+))))))))).,1.770816e+09,254
2440,((((((((((+)))))))))),1.282201e+08,39
2441,.(((((((((+))))))))).,1.770816e+09,254
2442,((((((((((+)))))))))),1.282201e+08,39
2443,.(((((((((+))))))))).,1.036840e+08,253
2444,.((((((((.+.)))))))).,2.189868e+09,251
2445,.(((((((((+))))))))).,1.770816e+09,254
2446,((((((((((+)))))))))),1.036840e+08,38
2447,(((((((((.+.))))))))),1.268051e+08,219
2448,((((((((..+..)))))))),1.790575e+09,217
2449,(((((((((.+.))))))))),2.189868e+09,220
2450,((((((((((+)))))))))),1.282201e+08,39
2451,.(((((((((+))))))))).,1.770816e+09,254
2452,((((((((((+)))))))))),1.036840e+08,38
2453,(((((((((.+.))))))))),1.282201e+08,221
2454,.((((((((.+.)))))))).,2.189868e+09,251
2455,.(((((((((+))))))))).,8.434767e+07,255
2456,..((((((((+))))))))..,1.036840e+08,283
2457,..(((((((.+.)))))))..,2.189868e+09,281
2458,..((((((((+))))))))..,2.691884e+09,284
2459,.(((((((((+))))))))).,1.770816e+09,254
2460,((((((((((+)))))))))),1.282201e+08,39
2461,.(((((((((+))))))))).,1.770816e+09,254
2462,((((((((((+)))))))))),1.282201e+08,39
2463,.(((((((((+))))))))).,1.770816e+09,254
2464,((((((((((+)))))))))),1.036840e+08,38
2465,(((((((((.+.))))))))),2.189868e+09,220
2466,((((((((((+)))))))))),1.282201e+08,39
2467,.(((((((((+))))))))).,1.770816e+09,254
2468,((((((((((+)))))))))),1.282201e+08,39
2469,.(((((((((+))))))))).,1.770816e+09,254
2470,((((((((((+)))))))))),1.282201e+08,39
2471,.(((((((((+))))))))).,1.770816e+09,254
2472,((((((((((+)))))))))),1.282201e+08,39
2473,.(((((((((+))))))))).,1.770816e+09,254
2474,((((((((((+)))))))))),1.282201e+08,39
2475,.(((((((((+))))))))).,1.770816e+09,254
2476,((((((((((+)))))))))),1.282201e+08,39
2477,.(((((((((+))))))))).,1.770816e+09,254
2478,((((((((((+)))))))))),1.282201e+08,39
2479,.(((((((((+))))))))).,1.770816e+09,254
2480,((((((((((+)))))))))),1.282201e+08,39
2481,.(((((((((+))))))))).,1.770816e+09,254
2482,((((((((((+)))))))))),1.036840e+08,38
2483,(((((((((.+.))))))))),2.189868e+09,220
2484,((((((((((+)))))))))),1.036840e+08,38
2485,(((((((((.+.))))))))),2.189868e+09,220
2486,((((((((((+)))))))))),1.282201e+08,39
2487,.(((((((((+))))))))).,1.770816e+09,254
2488,((((((((((+)))))))))),1.282201e+08,39
2489,.(((((((((+))))))))).,1.770816e+09,254
2490,((((((((((+)))))))))),1.282201e+08,39
2491,.(((((((((+))))))))).,1.036840e+08,253
2492,.((((((((.+.)))))))).,1.770816e+09,250
2493,(((((((((.+.))))))))),2.189868e+09,220
2494,((((((((((+)))))))))),1.282201e+08,39
2495,.(((((((((+))))))))).,1.036840e+08,253
2496,.((((((((.+.)))))))).,1.770816e+09,250
2497,(((((((((.+.))))))))),1.268051e+08,219
2498,((((((((..+..)))))))),1.790575e+09,217
2499,(((((((((.+.))))))))),2.189868e+09,220
2500,((((((((((+)))))))))),1.282201e+08,39
2501,.(((((((((+))))))))).,1.770816e+09,254
2502,((((((((((+)))))))))),1.036840e+08,38
2503,(((((((((.+.))))))))),2.189868e+09,220
2504,((((((((((+)))))))))),1.036840e+08,38
2505,(((((((((.+.))))))))),1.282201e+08,221
2506,.((((((((.+.)))))))).,1.770816e+09,250
2507,(((((((((.+.))))))))),2.189868e+09,220
2508,((((((((((+)))))))))),1.282201e+08,39
2509,.(((((((((+))))))))).,1.770816e+09,254
2510,((((((((((+)))))))))),1.036840e+08,38
2511,(((((((((.+.))))))))),2.189868e+09,220
2512,((((((((((+)))))))))),1.036840e+08,38
2513,(((((((((.+.))))))))),2.189868e+09,220
2514,((((((((((+)))))))))),1.036840e+08,38
2515,(((((((((.+.))))))))),2.189868e+09,220
2516,((((((((((+)))))))))),1.282201e+08,39
2517,.(((((((((+))))))))).,1.770816e+09,254
2518,((((((((((+)))))))))),1.282201e+08,39
2519,.(((((((((+))))))))).,1.770816e+09,254
2520,((((((((((+)))))))))),1.282201e+08,39
2521,.(((((((((+))))))))).,1.770816e+09,254
2522,((((((((((+)))))))))),1.282201e+08,39
2523,.(((((((((+))))))))).,1.770816e+09,254
2524,((((((((((+)))))))))),1.282201e+08,39
2525,.(((((((((+))))))))).,1.770816e+09,254
2526,((((((((((+)))))))))),1.036840e+08,38
2527,(((((((((.+.))))))))),2.189868e+09,220
2528,((((((((((+)))))))))),1.282201e+08,39
2529,.(((((((((+))))))))).,1.770816e+09,254
2530,((((((((((+)))))))))),1.282201e+08,39
2531,.(((((((((+))))))))).,1.770816e+09,254
2532,((((((((((+)))))))))),1.282201e+08,39
2533,.(((((((((+))))))))).,1.770816e+09,254
2534,((((((((((+)))))))))),1.036840e+08,38
2535,(((((((((.+.))))))))),2.189868e+09,220
2536,((((((((((+)))))))))),1.036840e+08,38
2537,(((((((((.+.))))))))),2.189868e+09,220
2538,((((((((((+)))))))))),1.282201e+08,39
2539,.(((((((((+))))))))).,1.770816e+09,254
2540,((((((((((+)))))))))),1.036840e+08,38
2541,(((((((((.+.))))))))),2.189868e+09,220
2542,((((((((((+)))))))))),1.036840e+08,38
2543,(((((((((.+.))))))))),2.189868e+09,220
2544,((((((((((+)))))))))),1.036840e+08,38
2545,(((((((((.+.))))))))),2.189868e+09,220
2546,((((((((((+)))))))))),1.036840e+08,38
2547,(((((((((.+.))))))))),2.189868e+09,220
2548,((((((((((+)))))))))),1.282201e+08,39
2549,.(((((((((+))))))))).,1.770816e+09,254
2550,((((((((((+)))))))))),1.282201e+08,39
2551,.(((((((((+))))))))).,1.770816e+09,254
2552,((((((((((+)))))))))),1.282201e+08,39
2553,.(((((((((+))))))))).,1.770816e+09,254
2554,((((((((((+)))))))))),1.036840e+08,38
2555,(((((((((.+.))))))))),2.189868e+09,220
2556,((((((((((+)))))))))),1.282201e+08,39
2557,.(((((((((+))))))))).,1.770816e+09,254
2558,((((((((((+)))))))))),1.036840e+08,38
2559,(((((((((.+.))))))))),2.189868e+09,220
2560,((((((((((+)))))))))),1.282201e+08,39
2561,.(((((((((+))))))))).,1.770816e+09,254
2562,((((((((((+)))))))))),1.282201e+08,39
2563,.(((((((((+))))))))).,1.770816e+09,254
2564,((((((((((+)))))))))),1.282201e+08,39
2565,.(((((((((+))))))))).,1.770816e+09,254
2566,((((((((((+)))))))))),1.282201e+08,39
2567,.(((((((((+))))))))).,1.770816e+09,254
2568,((((((((((+)))))))))),1.036840e+08,38
2569,(((((((((.+.))))))))),2.189868e+09,220
2570,((((((((((+)))))))))),1.282201e+08,39
2571,.(((((((((+))))))))).,1.770816e+09,254
2572,((((((((((+)))))))))),1.282201e+08,39
2573,.(((((((((+))))))))).,1.770816e+09,254
2574,((((((((((+)))))))))),1.036840e+08,38
2575,(((((((((.+.))))))))),2.189868e+09,220
2576,((((((((((+)))))))))),1.282201e+08,39
2577,.(((((((((+))))))))).,1.770816e+09,254
2578,((((((((((+)))))))))),1.282201e+08,39
2579,.(((((((((+))))))))).,1.770816e+09,254
2580,((((((((((+)))))))))),1.036840e+08,38
2581,(((((((((.+.))))))))),2.189868e+09,220
2582,((((((((((+)))))))))),1.282201e+08,39
2583,.(((((((((+))))))))).,1.770816e+09,254
2584,((((((((((+)))))))))),1.282201e+08,39
2585,.(((((((((+))))))))).,1.770816e+09,254
2586,((((((((((+)))))))))),1.282201e+08,39
2587,.(((((((((+))))))))).,1.770816e+09,254
2588,((((((((((+)))))))))),1.282201e+08,39
2589,.(((((((((+))))))))).,1.770816e+09,254
2590,((((((((((+)))))))))),1.036840e+08,38
2591,(((((((((.+.))))))))),2.189868e+09,220
2592,((((((((((+)))))))))),1.282201e+08,39
2593,.(((((((((+))))))))).,1.036840e+08,253
2594,.((((((((.+.)))))))).,2.189868e+09,251
2595,.(((((((((+))))))))).,8.434767e+07,255
2596,..((((((((+))))))))..,1.036840e+08,283
2597,..(((((((.+.)))))))..,2.691884e+09,280
2598,.((((((((.+.)))))))).,2.189868e+09,251
2599,.(((((((((+))))))))).,1.770816e+09,254
2600,((((((((((+)))))))))),1.282201e+08,39
2601,.(((((((((+))))))))).,1.770816e+09,254
2602,((((((((((+)))))))))),1.036840e+08,38
2603,(((((((((.+.))))))))),2.189868e+09,220
2604,((((((((((+)))))))))),1.036840e+08,38
2605,(((((((((.+.))))))))),2.189868e+09,220
2606,((((((((((+)))))))))),1.282201e+08,39
2607,.(((((((((+))))))))).,1.770816e+09,254
2608,((((((((((+)))))))))),1.036840e+08,38
2609,(((((((((.+.))))))))),1.268051e+08,219
2610,((((((((..+..)))))))),8.434767e+07,216
2611,(((((((...+...))))))),2.691884e+09,214
2612,((((((((..+..)))))))),1.790575e+09,217
2613,(((((((((.+.))))))))),2.189868e+09,220
2614,((((((((((+)))))))))),1.282201e+08,39
2615,.(((((((((+))))))))).,1.770816e+09,254
2616,((((((((((+)))))))))),1.282201e+08,39
2617,.(((((((((+))))))))).,1.770816e+09,254
2618,((((((((((+)))))))))),1.282201e+08,39
2619,.(((((((((+))))))))).,1.770816e+09,254
2620,((((((((((+)))))))))),1.036840e+08,38
2621,(((((((((.+.))))))))),2.189868e+09,220
2622,((((((((((+)))))))))),1.036840e+08,38
2623,(((((((((.+.))))))))),2.189868e+09,220
2624,((((((((((+)))))))))),1.282201e+08,39
2625,.(((((((((+))))))))).,1.770816e+09,254
2626,((((((((((+)))))))))),1.036840e+08,38
2627,(((((((((.+.))))))))),2.189868e+09,220
2628,((((((((((+)))))))))),1.036840e+08,38
2629,(((((((((.+.))))))))),2.189868e+09,220
2630,((((((((((+)))))))))),1.282201e+08,39
2631,.(((((((((+))))))))).,1.770816e+09,254
2632,((((((((((+)))))))))),1.036840e+08,38
2633,(((((((((.+.))))))))),2.189868e+09,220
2634,((((((((((+)))))))))),1.036840e+08,38
2635,(((((((((.+.))))))))),2.189868e+09,220
2636,((((((((((+)))))))))),1.282201e+08,39
2637,.(((((((((+))))))))).,1.770816e+09,254
2638,((((((((((+)))))))))),1.282201e+08,39
2639,.(((((((((+))))))))).,1.770816e+09,254
2640,((((((((((+)))))))))),1.282201e+08,39
2641,.(((((((((+))))))))).,1.770816e+09,254
2642,((((((((((+)))))))))),1.282201e+08,39
2643,.(((((((((+))))))))).,1.770816e+09,254
2644,((((((((((+)))))))))),1.282201e+08,39
2645,.(((((((((+))))))))).,1.036840e+08,253
2646,.((((((((.+.)))))))).,2.189868e+09,251
2647,.(((((((((+))))))))).,1.770816e+09,254
2648,((((((((((+)))))))))),1.282201e+08,39
2649,.(((((((((+))))))))).,1.770816e+09,254
2650,((((((((((+)))))))))),1.036840e+08,38
2651,(((((((((.+.))))))))),2.189868e+09,220
2652,((((((((((+)))))))))),1.282201e+08,39
2653,.(((((((((+))))))))).,1.770816e+09,254
2654,((((((((((+)))))))))),1.036840e+08,38
2655,(((((((((.+.))))))))),2.189868e+09,220
2656,((((((((((+)))))))))),1.036840e+08,38
2657,(((((((((.+.))))))))),2.189868e+09,220
2658,((((((((((+)))))))))),1.282201e+08,39
2659,.(((((((((+))))))))).,1.770816e+09,254
2660,((((((((((+)))))))))),1.282201e+08,39
2661,.(((((((((+))))))))).,1.770816e+09,254
2662,((((((((((+)))))))))),1.036840e+08,38
2663,(((((((((.+.))))))))),2.189868e+09,220
2664,((((((((((+)))))))))),1.282201e+08,39
2665,.(((((((((+))))))))).,1.036840e+08,253
2666,.((((((((.+.)))))))).,2.189868e+09,251
2667,.(((((((((+))))))))).,1.770816e+09,254
2668,((((((((((+)))))))))),1.282201e+08,39
2669,.(((((((((+))))))))).,1.770816e+09,254
2670,((((((((((+)))))))))),1.036840e+08,38
2671,(((((((((.+.))))))))),1.282201e+08,221
2672,.((((((((.+.)))))))).,1.770816e+09,250
2673,(((((((((.+.))))))))),2.189868e+09,220
2674,((((((((((+)))))))))),1.036840e+08,38
2675,(((((((((.+.))))))))),2.189868e+09,220
2676,((((((((((+)))))))))),1.036840e+08,38
2677,(((((((((.+.))))))))),2.189868e+09,220
2678,((((((((((+)))))))))),1.036840e+08,38
2679,(((((((((.+.))))))))),2.189868e+09,220
2680,((((((((((+)))))))))),1.036840e+08,38
2681,(((((((((.+.))))))))),2.189868e+09,220
2682,((((((((((+)))))))))),1.282201e+08,39
2683,.(((((((((+))))))))).,1.770816e+09,254
2684,((((((((((+)))))))))),1.036840e+08,38
2685,(((((((((.+.))))))))),2.189868e+09,220
2686,((((((((((+)))))))))),1.282201e+08,39
2687,.(((((((((+))))))))).,1.036840e+08,253
2688,.((((((((.+.)))))))).,2.189868e+09,251
2689,.(((((((((+))))))))).,1.770816e+09,254
2690,((((((((((+)))))))))),1.036840e+08,38
2691,(((((((((.+.))))))))),2.189868e+09,220
2692,((((((((((+)))))))))),1.036840e+08,38
2693,(((((((((.+.))))))))),1.282201e+08,221
2694,.((((((((.+.)))))))).,1.770816e+09,250
2695,(((((((((.+.))))))))),2.189868e+09,220
2696,((((((((((+)))))))))),1.036840e+08,38
2697,(((((((((.+.))))))))),2.189868e+09,220
2698,((((((((((+)))))))))),1.036840e+08,38
2699,(((((((((.+.))))))))),2.189868e+09,220
2700,((((((((((+)))))))))),1.282201e+08,39
2701,.(((((((((+))))))))).,1.770816e+09,254
2702,((((((((((+)))))))))),1.282201e+08,39
2703,.(((((((((+))))))))).,1.770816e+09,254
2704,((((((((((+)))))))))),1.282201e+08,39
2705,.(((((((((+))))))))).,1.770816e+09,254
2706,((((((((((+)))))))))),1.036840e+08,38
2707,(((((((((.+.))))))))),2.189868e+09,220
2708,((((((((((+)))))))))),1.036840e+08,38
2709,(((((((((.+.))))))))),2.189868e+09,220
2710,((((((((((+)))))))))),1.282201e+08,39
2711,.(((((((((+))))))))).,1.036840e+08,253
2712,.((((((((.+.)))))))).,1.770816e+09,250
2713,(((((((((.+.))))))))),2.189868e+09,220
2714,((((((((((+)))))))))),1.282201e+08,39
2715,.(((((((((+))))))))).,1.770816e+09,254
2716,((((((((((+)))))))))),1.282201e+08,39
2717,.(((((((((+))))))))).,1.770816e+09,254
2718,((((((((((+)))))))))),1.036840e+08,38
2719,(((((((((.+.))))))))),2.189868e+09,220
2720,((((((((((+)))))))))),1.036840e+08,38
2721,(((((((((.+.))))))))),2.189868e+09,220
2722,((((((((((+)))))))))),1.036840e+08,38
2723,(((((((((.+.))))))))),2.189868e+09,220
2724,((((((((((+)))))))))),1.036840e+08,38
2725,(((((((((.+.))))))))),2.189868e+09,220
2726,((((((((((+)))))))))),1.282201e+08,39
2727,.(((((((((+))))))))).,1.770816e+09,254
2728,((((((((((+)))))))))),1.036840e+08,38
2729,(((((((((.+.))))))))),2.189868e+09,220
2730,((((((((((+)))))))))),1.282201e+08,39
2731,.(((((((((+))))))))).,1.770816e+09,254
2732,((((((((((+)))))))))),1.282201e+08,39
2733,.(((((((((+))))))))).,1.770816e+09,254
2734,((((((((((+)))))))))),1.282201e+08,39
2735,.(((((((((+))))))))).,1.770816e+09,254
2736,((((((((((+)))))))))),1.282201e+08,39
2737,.(((((((((+))))))))).,1.036840e+08,253
2738,.((((((((.+.)))))))).,2.189868e+09,251
2739,.(((((((((+))))))))).,1.770816e+09,254
2740,((((((((((+)))))))))),1.282201e+08,39
2741,.(((((((((+))))))))).,1.770816e+09,254
2742,((((((((((+)))))))))),1.036840e+08,38
2743,(((((((((.+.))))))))),2.189868e+09,220
2744,((((((((((+)))))))))),1.282201e+08,39
2745,.(((((((((+))))))))).,1.770816e+09,254
2746,((((((((((+)))))))))),1.282201e+08,39
2747,.(((((((((+))))))))).,1.770816e+09,254
2748,((((((((((+)))))))))),1.282201e+08,39
2749,.(((((((((+))))))))).,1.770816e+09,254
2750,((((((((((+)))))))))),1.036840e+08,38
2751,(((((((((.+.))))))))),2.189868e+09,220
2752,((((((((((+)))))))))),1.036840e+08,38
2753,(((((((((.+.))))))))),2.189868e+09,220
2754,((((((((((+)))))))))),1.282201e+08,39
2755,.(((((((((+))))))))).,1.036840e+08,253
2756,.((((((((.+.)))))))).,2.189868e+09,251
2757,.(((((((((+))))))))).,1.770816e+09,254
2758,((((((((((+)))))))))),1.282201e+08,39
2759,.(((((((((+))))))))).,1.770816e+09,254
2760,((((((((((+)))))))))),1.282201e+08,39
2761,.(((((((((+))))))))).,1.770816e+09,254
2762,((((((((((+)))))))))),1.036840e+08,38
2763,(((((((((.+.))))))))),2.189868e+09,220
2764,((((((((((+)))))))))),1.036840e+08,38
2765,(((((((((.+.))))))))),2.189868e+09,220
2766,((((((((((+)))))))))),1.282201e+08,39
2767,.(((((((((+))))))))).,1.770816e+09,254
2768,((((((((((+)))))))))),1.282201e+08,39
2769,.(((((((((+))))))))).,1.770816e+09,254
2770,((((((((((+)))))))))),1.282201e+08,39
2771,.(((((((((+))))))))).,1.770816e+09,254
2772,((((((((((+)))))))))),1.282201e+08,39
2773,.(((((((((+))))))))).,1.770816e+09,254
2774,((((((((((+)))))))))),1.282201e+08,39
2775,.(((((((((+))))))))).,1.770816e+09,254
2776,((((((((((+)))))))))),1.282201e+08,39
2777,.(((((((((+))))))))).,1.770816e+09,254
2778,((((((((((+)))))))))),1.036840e+08,38
2779,(((((((((.+.))))))))),2.189868e+09,220
2780,((((((((((+)))))))))),1.282201e+08,39
2781,.(((((((((+))))))))).,1.770816e+09,254
2782,((((((((((+)))))))))),1.282201e+08,39
2783,.(((((((((+))))))))).,1.770816e+09,254
2784,((((((((((+)))))))))),1.282201e+08,39
2785,.(((((((((+))))))))).,1.770816e+09,254
2786,((((((((((+)))))))))),1.282201e+08,39
2787,.(((((((((+))))))))).,1.770816e+09,254
2788,((((((((((+)))))))))),1.282201e+08,39
2789,.(((((((((+))))))))).,1.770816e+09,254
2790,((((((((((+)))))))))),1.282201e+08,39
2791,.(((((((((+))))))))).,8.434767e+07,255
2792,..((((((((+))))))))..,2.691884e+09,284
2793,.(((((((((+))))))))).,1.770816e+09,254
2794,((((((((((+)))))))))),1.036840e+08,38
2795,(((((((((.+.))))))))),2.189868e+09,220
2796,((((((((((+)))))))))),1.036840e+08,38
2797,(((((((((.+.))))))))),2.189868e+09,220
2798,((((((((((+)))))))))),1.036840e+08,38
2799,(((((((((.+.))))))))),2.189868e+09,220
2800,((((((((((+)))))))))),1.036840e+08,38
2801,(((((((((.+.))))))))),2.189868e+09,220
2802,((((((((((+)))))))))),1.036840e+08,38
2803,(((((((((.+.))))))))),2.189868e+09,220
2804,((((((((((+)))))))))),1.282201e+08,39
2805,.(((((((((+))))))))).,1.770816e+09,254
2806,((((((((((+)))))))))),1.036840e+08,38
2807,(((((((((.+.))))))))),2.189868e+09,220
2808,((((((((((+)))))))))),1.036840e+08,38
2809,(((((((((.+.))))))))),2.189868e+09,220
2810,((((((((((+)))))))))),1.282201e+08,39
2811,.(((((((((+))))))))).,1.770816e+09,254
2812,((((((((((+)))))))))),1.036840e+08,38
2813,(((((((((.+.))))))))),1.268051e+08,219
2814,((((((((..+..)))))))),1.790575e+09,217
2815,(((((((((.+.))))))))),2.189868e+09,220
2816,((((((((((+)))))))))),1.036840e+08,38
2817,(((((((((.+.))))))))),2.189868e+09,220
2818,((((((((((+)))))))))),1.282201e+08,39
2819,.(((((((((+))))))))).,1.036840e+08,253
2820,.((((((((.+.)))))))).,2.189868e+09,251
2821,.(((((((((+))))))))).,1.770816e+09,254
2822,((((((((((+)))))))))),1.282201e+08,39
2823,.(((((((((+))))))))).,1.036840e+08,253
2824,.((((((((.+.)))))))).,1.770816e+09,250
2825,(((((((((.+.))))))))),2.189868e+09,220
2826,((((((((((+)))))))))),1.282201e+08,39
2827,.(((((((((+))))))))).,1.770816e+09,254
2828,((((((((((+)))))))))),1.282201e+08,39
2829,.(((((((((+))))))))).,1.770816e+09,254
2830,((((((((((+)))))))))),1.036840e+08,38
2831,(((((((((.+.))))))))),2.189868e+09,220
2832,((((((((((+)))))))))),1.036840e+08,38
2833,(((((((((.+.))))))))),2.189868e+09,220
2834,((((((((((+)))))))))),1.282201e+08,39
