,trajectory,next step rate,step name
2239,((((((((((+)))))))))),1.036840e+08,38
2240,(((((((((.+.))))))))),2.189868e+09,220
2241,((((((((((+)))))))))),1.282201e+08,39
2242,.(((((((((+))))))))).,1.036840e+08,253
2243,.((((((((.+.)))))))).,1.770816e+09,250
2244,(((((((((.+.))))))))),2.189868e+09,220
2245,((((((((((+)))))))))),1.282201e+08,39
2246,.(((((((((+))))))))).,1.770816e+09,254
2247,((((((((((+)))))))))),1.036840e+08,38
2248,(((((((((.+.))))))))),1.282201e+08,221
2249,.((((((((.+.)))))))).,1.770816e+09,250
2250,(((((((((.+.))))))))),2.189868e+09,220
2251,((((((((((+)))))))))),1.282201e+08,39
2252,.(((((((((+))))))))).,1.770816e+09,254
2253,((((((((((+)))))))))),1.036840e+08,38
2254,(((((((((.+.))))))))),2.189868e+09,220
2255,((((((((((+)))))))))),1.282201e+08,39
2256,.(((((((((+))))))))).,1.770816e+09,254
2257,((((((((((+)))))))))),1.282201e+08,39
2258,.(((((((((+))))))))).,8.434767e+07,255
2259,..((((((((+))))))))..,2.691884e+09,284
2260,.(((((((((+))))))))).,1.770816e+09,254
2261,((((((((((+)))))))))),1.282201e+08,39
2262,.(((((((((+))))))))).,1.770816e+09,254
2263,((((((((((+)))))))))),1.036840e+08,38
2264,(((((((((.+.))))))))),2.189868e+09,220
2265,((((((((((+)))))))))),1.282201e+08,39
2266,.(((((((((+))))))))).,8.434767e+07,255
2267,..((((((((+))))))))..,2.691884e+09,284
2268,.(((((((((+))))))))).,1.770816e+09,254
2269,((((((((((+)))))))))),1.282201e+08,39
2270,.(((((((((+))))))))).,1.770816e+09,254
2271,((((((((((+)))))))))),1.282201e+08,39
2272,.(((((((((+))))))))).,1.770816e+09,254
2273,((((((((((+)))))))))),1.036840e+08,38
2274,(((((((((.+.))))))))),2.189868e+09,220
2275,((((((((((+)))))))))),1.282201e+08,39
2276,.(((((((((+))))))))).,1.036840e+08,253
2277,.((((((((.+.)))))))).,1.770816e+09,250
2278,(((((((((.+.))))))))),2.189868e+09,220
2279,((((((((((+)))))))))),1.282201e+08,39
2280,.(((((((((+))))))))).,1.770816e+09,254
2281,((((((((((+)))))))))),1.282201e+08,39
2282,.(((((((((+))))))))).,1.770816e+09,254
2283,((((((((((+)))))))))),1.036840e+08,38
2284,(((((((((.+.))))))))),2.189868e+09,220
2285,((((((((((+)))))))))),1.036840e+08,38
2286,(((((((((.+.))))))))),2.189868e+09,220
2287,((((((((((+)))))))))),1.282201e+08,39
2288,.(((((((((+))))))))).,1.770816e+09,254
2289,((((((((((+)))))))))),1.036840e+08,38
2290,(((((((((.+.))))))))),2.189868e+09,220
2291,((((((((((+)))))))))),1.282201e+08,39
2292,.(((((((((+))))))))).,1.770816e+09,254
2293,((((((((((+)))))))))),1.282201e+08,39
2294,.(((((((((+))))))))).,1.770816e+09,254
2295,((((((((((+)))))))))),1.036840e+08,38
2296,(((((((((.+.))))))))),2.189868e+09,220
2297,((((((((((+)))))))))),1.282201e+08,39
2298,.(((((((((+))))))))).,1.770816e+09,254
2299,((((((((((+)))))))))),1.036840e+08,38
2300,(((((((((.+.))))))))),2.189868e+09,220
2301,((((((((((+)))))))))),1.282201e+08,39
2302,.(((((((((+))))))))).,1.036840e+08,253
2303,.((((((((.+.)))))))).,2.189868e+09,251
2304,.(((((((((+))))))))).,1.770816e+09,254
2305,((((((((((+)))))))))),1.282201e+08,39
2306,.(((((((((+))))))))).,1.770816e+09,254
2307,((((((((((+)))))))))),1.282201e+08,39
2308,.(((((((((+))))))))).,1.036840e+08,253
2309,.((((((((.+.)))))))).,2.189868e+09,251
2310,.(((((((((+))))))))).,1.770816e+09,254
2311,((((((((((+)))))))))),1.036840e+08,38
2312,(((((((((.+.))))))))),2.189868e+09,220
2313,((((((((((+)))))))))),1.282201e+08,39
2314,.(((((((((+))))))))).,1.770816e+09,254
2315,((((((((((+)))))))))),1.036840e+08,38
2316,(((((((((.+.))))))))),2.189868e+09,220
2317,((((((((((+)))))))))),1.036840e+08,38
2318,(((((((((.+.))))))))),2.189868e+09,220
2319,((((((((((+)))))))))),1.036840e+08,38
2320,(((((((((.+.))))))))),2.189868e+09,220
2321,((((((((((+)))))))))),1.282201e+08,39
2322,.(((((((((+))))))))).,1.770816e+09,254
2323,((((((((((+)))))))))),1.282201e+08,39
2324,.(((((((((+))))))))).,1.770816e+09,254
2325,((((((((((+)))))))))),1.036840e+08,38
2326,(((((((((.+.))))))))),2.189868e+09,220
2327,((((((((((+)))))))))),1.282201e+08,39
2328,.(((((((((+))))))))).,1.770816e+09,254
2329,((((((((((+)))))))))),1.282201e+08,39
2330,.(((((((((+))))))))).,1.770816e+09,254
2331,((((((((((+)))))))))),1.036840e+08,38
2332,(((((((((.+.))))))))),2.189868e+09,220
2333,((((((((((+)))))))))),1.282201e+08,39
2334,.(((((((((+))))))))).,1.770816e+09,254
2335,((((((((((+)))))))))),1.282201e+08,39
2336,.(((((((((+))))))))).,1.770816e+09,254
2337,((((((((((+)))))))))),1.282201e+08,39
2338,.(((((((((+))))))))).,1.770816e+09,254
2339,((((((((((+)))))))))),1.036840e+08,38
2340,(((((((((.+.))))))))),2.189868e+09,220
2341,((((((((((+)))))))))),1.036840e+08,38
2342,(((((((((.+.))))))))),2.189868e+09,220
2343,((((((((((+)))))))))),1.282201e+08,39
2344,.(((((((((+))))))))).,1.770816e+09,254
2345,((((((((((+)))))))))),1.282201e+08,39
2346,.(((((((((+))))))))).,1.770816e+09,254
2347,((((((((((+)))))))))),1.282201e+08,39
2348,.(((((((((+))))))))).,1.770816e+09,254
2349,((((((((((+)))))))))),1.282201e+08,39
2350,.(((((((((+))))))))).,1.770816e+09,254
2351,((((((((((+)))))))))),1.036840e+08,38
2352,(((((((((.+.))))))))),2.189868e+09,220
2353,((((((((((+)))))))))),1.282201e+08,39
2354,.(((((((((+))))))))).,8.434767e+07,255
2355,..((((((((+))))))))..,2.691884e+09,284
2356,.(((((((((+))))))))).,1.770816e+09,254
2357,((((((((((+)))))))))),1.282201e+08,39
2358,.(((((((((+))))))))).,1.770816e+09,254
2359,((((((((((+)))))))))),1.282201e+08,39
2360,.(((((((((+))))))))).,1.770816e+09,254
2361,((((((((((+)))))))))),1.282201e+08,39
2362,.(((((((((+))))))))).,1.770816e+09,254
2363,((((((((((+)))))))))),1.282201e+08,39
2364,.(((((((((+))))))))).,1.770816e+09,254
2365,((((((((((+)))))))))),1.282201e+08,39
2366,.(((((((((+))))))))).,1.770816e+09,254
2367,((((((((((+)))))))))),1.282201e+08,39
2368,.(((((((((+))))))))).,1.770816e+09,254
2369,((((((((((+)))))))))),1.282201e+08,39
2370,.(((((((((+))))))))).,1.770816e+09,254
2371,((((((((((+)))))))))),1.036840e+08,38
2372,(((((((((.+.))))))))),2.189868e+09,220
2373,((((((((((+)))))))))),1.282201e+08,39
2374,.(((((((((+))))))))).,1.770816e+09,254
2375,((((((((((+)))))))))),1.282201e+08,39
2376,.(((((((((+))))))))).,1.770816e+09,254
2377,((((((((((+)))))))))),1.036840e+08,38
2378,(((((((((.+.))))))))),2.189868e+09,220
2379,((((((((((+)))))))))),1.282201e+08,39
2380,.(((((((((+))))))))).,1.770816e+09,254
2381,((((((((((+)))))))))),1.282201e+08,39
2382,.(((((((((+))))))))).,1.770816e+09,254
2383,((((((((((+)))))))))),1.282201e+08,39
2384,.(((((((((+))))))))).,1.770816e+09,254
2385,((((((((((+)))))))))),1.282201e+08,39
2386,.(((((((((+))))))))).,1.770816e+09,254
2387,((((((((((+)))))))))),1.036840e+08,38
2388,(((((((((.+.))))))))),2.189868e+09,220
2389,((((((((((+)))))))))),1.282201e+08,39
2390,.(((((((((+))))))))).,8.434767e+07,255
2391,..((((((((+))))))))..,2.691884e+09,284
2392,.(((((((((+))))))))).,1.770816e+09,254
2393,((((((((((+)))))))))),1.282201e+08,39
2394,.(((((((((+))))))))).,1.770816e+09,254
2395,((((((((((+)))))))))),1.282201e+08,39
2396,.(((((((((+))))))))).,1.770816e+09,254
2397,((((((((((+)))))))))),1.282201e+08,39
2398,.(((((((((+))))))))).,1.770816e+09,254
2399,((((((((((+)))))))))),1.036840e+08,38
2400,(((((((((.+.))))))))),2.189868e+09,220
2401,((((((((((+)))))))))),1.282201e+08,39
2402,.(((((((((+))))))))).,1.770816e+09,254
2403,((((((((((+)))))))))),1.282201e+08,39
2404,.(((((((((+))))))))).,1.770816e+09,254
2405,((((((((((+)))))))))),1.036840e+08,38
2406,(((((((((.+.))))))))),2.189868e+09,220
2407,((((((((((+)))))))))),1.036840e+08,38
2408,(((((((((.+.))))))))),2.189868e+09,220
2409,((((((((((+)))))))))),1.036840e+08,38
2410,(((((((((.+.))))))))),2.189868e+09,220
2411,((((((((((+)))))))))),1.282201e+08,39
2412,.(((((((((+))))))))).,1.770816e+09,254
2413,((((((((((+)))))))))),1.282201e+08,39
2414,.(((((((((+))))))))).,1.770816e+09,254
2415,((((((((((+)))))))))),1.036840e+08,38
2416,(((((((((.+.))))))))),2.189868e+09,220
2417,((((((((((+)))))))))),1.036840e+08,38
2418,(((((((((.+.))))))))),2.189868e+09,220
2419,((((((((((+)))))))))),1.036840e+08,38
2420,(((((((((.+.))))))))),2.189868e+09,220
2421,((((((((((+)))))))))),1.036840e+08,38
2422,(((((((((.+.))))))))),2.189868e+09,220
2423,((((((((((+)))))))))),1.282201e+08,39
2424,.(((((((((+))))))))).,1.770816e+09,254
2425,((((((((((+)))))))))),1.282201e+08,39
2426,.(((((((((+))))))))).,8.434767e+07,255
2427,..((((((((+))))))))..,2.691884e+09,284
2428,.(((((((((+))))))))).,1.770816e+09,254
2429,((((((((((+)))))))))),1.282201e+08,39
2430,.(((((((((+))))))))).,1.770816e+09,254
2431,((((((((((+)))))))))),1.282201e+08,39
2432,.(((((((((+))))))))).,1.770816e+09,254
2433,((((((((((+)))))))))),1.282201e+08,39
2434,.(((((((((+))))))))).,1.770816e+09,254
2435,((((((((((+)))))))))),1.282201e+08,39
2436,.(((((((((+))))))))).,1.770816e+09,254
2437,((((((((((+)))))))))),1.282201e+08,39
2438,.(((((((((+))))))))).,1.770816e+09,254
2439,((((((((((+)))))))))),1.036840e+08,38
2440,(((((((((.+.))))))))),2.189868e+09,220
2441,((((((((((+)))))))))),1.282201e+08,39
2442,.(((((((((+))))))))).,1.770816e+09,254
2443,((((((((((+)))))))))),1.036840e+08,38
2444,(((((((((.+.))))))))),2.189868e+09,220
2445,((((((((((+)))))))))),1.036840e+08,38
2446,(((((((((.+.))))))))),2.189868e+09,220
2447,((((((((((+)))))))))),1.282201e+08,39
2448,.(((((((((+))))))))).,1.770816e+09,254
2449,((((((((((+)))))))))),1.036840e+08,38
2450,(((((((((.+.))))))))),2.189868e+09,220
2451,((((((((((+)))))))))),1.036840e+08,38
2452,(((((((((.+.))))))))),2.189868e+09,220
2453,((((((((((+)))))))))),1.282201e+08,39
2454,.(((((((((+))))))))).,1.770816e+09,254
2455,((((((((((+)))))))))),1.282201e+08,39
2456,.(((((((((+))))))))).,1.770816e+09,254
2457,((((((((((+)))))))))),1.036840e+08,38
2458,(((((((((.+.))))))))),2.189868e+09,220
2459,((((((((((+)))))))))),1.282201e+08,39
2460,.(((((((((+))))))))).,1.770816e+09,254
2461,((((((((((+)))))))))),1.282201e+08,39
2462,.(((((((((+))))))))).,1.770816e+09,254
2463,((((((((((+)))))))))),1.282201e+08,39
2464,.(((((((((+))))))))).,1.770816e+09,254
2465,((((((((((+)))))))))),1.282201e+08,39
2466,.(((((((((+))))))))).,1.770816e+09,254
2467,((((((((((+)))))))))),1.036840e+08,38
2468,(((((((((.+.))))))))),2.189868e+09,220
2469,((((((((((+)))))))))),1.282201e+08,39
2470,.(((((((((+))))))))).,1.770816e+09,254
2471,((((((((((+)))))))))),1.282201e+08,39
2472,.(((((((((+))))))))).,1.036840e+08,253
2473,.((((((((.+.)))))))).,1.268051e+08,249
2474,.(((((((..+..))))))).,8.434767e+07,245
2475,.((((((...+...)))))).,1.770816e+09,242
2476,(((((((...+...))))))),2.691884e+09,214
2477,((((((((..+..)))))))),1.282201e+08,218
2478,.(((((((..+..))))))).,1.790575e+09,247
2479,.((((((((.+.)))))))).,1.770816e+09,250
2480,(((((((((.+.))))))))),2.189868e+09,220
2481,((((((((((+)))))))))),1.282201e+08,39
2482,.(((((((((+))))))))).,1.770816e+09,254
2483,((((((((((+)))))))))),1.282201e+08,39
2484,.(((((((((+))))))))).,1.770816e+09,254
2485,((((((((((+)))))))))),1.282201e+08,39
2486,.(((((((((+))))))))).,8.434767e+07,255
2487,..((((((((+))))))))..,2.691884e+09,284
2488,.(((((((((+))))))))).,1.770816e+09,254
2489,((((((((((+)))))))))),1.282201e+08,39
2490,.(((((((((+))))))))).,1.770816e+09,254
2491,((((((((((+)))))))))),1.036840e+08,38
2492,(((((((((.+.))))))))),1.268051e+08,219
2493,((((((((..+..)))))))),1.790575e+09,217
2494,(((((((((.+.))))))))),1.268051e+08,219
2495,((((((((..+..)))))))),1.790575e+09,217
2496,(((((((((.+.))))))))),2.189868e+09,220
2497,((((((((((+)))))))))),1.282201e+08,39
2498,.(((((((((+))))))))).,8.434767e+07,255
2499,..((((((((+))))))))..,2.691884e+09,284
2500,.(((((((((+))))))))).,1.770816e+09,254
2501,((((((((((+)))))))))),1.282201e+08,39
2502,.(((((((((+))))))))).,1.770816e+09,254
2503,((((((((((+)))))))))),1.282201e+08,39
2504,.(((((((((+))))))))).,1.770816e+09,254
2505,((((((((((+)))))))))),1.282201e+08,39
2506,.(((((((((+))))))))).,1.770816e+09,254
2507,((((((((((+)))))))))),1.036840e+08,38
2508,(((((((((.+.))))))))),2.189868e+09,220
2509,((((((((((+)))))))))),1.036840e+08,38
2510,(((((((((.+.))))))))),2.189868e+09,220
2511,((((((((((+)))))))))),1.282201e+08,39
2512,.(((((((((+))))))))).,1.770816e+09,254
2513,((((((((((+)))))))))),1.282201e+08,39
2514,.(((((((((+))))))))).,1.036840e+08,253
2515,.((((((((.+.)))))))).,1.770816e+09,250
2516,(((((((((.+.))))))))),2.189868e+09,220
2517,((((((((((+)))))))))),1.036840e+08,38
2518,(((((((((.+.))))))))),2.189868e+09,220
2519,((((((((((+)))))))))),1.282201e+08,39
2520,.(((((((((+))))))))).,1.770816e+09,254
2521,((((((((((+)))))))))),1.036840e+08,38
2522,(((((((((.+.))))))))),2.189868e+09,220
2523,((((((((((+)))))))))),1.282201e+08,39
2524,.(((((((((+))))))))).,1.770816e+09,254
2525,((((((((((+)))))))))),1.036840e+08,38
2526,(((((((((.+.))))))))),2.189868e+09,220
2527,((((((((((+)))))))))),1.282201e+08,39
2528,.(((((((((+))))))))).,1.770816e+09,254
2529,((((((((((+)))))))))),1.282201e+08,39
2530,.(((((((((+))))))))).,1.770816e+09,254
2531,((((((((((+)))))))))),1.036840e+08,38
2532,(((((((((.+.))))))))),2.189868e+09,220
2533,((((((((((+)))))))))),1.282201e+08,39
2534,.(((((((((+))))))))).,1.770816e+09,254
2535,((((((((((+)))))))))),1.036840e+08,38
2536,(((((((((.+.))))))))),2.189868e+09,220
2537,((((((((((+)))))))))),1.282201e+08,39
2538,.(((((((((+))))))))).,1.770816e+09,254
2539,((((((((((+)))))))))),1.036840e+08,38
2540,(((((((((.+.))))))))),2.189868e+09,220
2541,((((((((((+)))))))))),1.036840e+08,38
2542,(((((((((.+.))))))))),2.189868e+09,220
2543,((((((((((+)))))))))),1.036840e+08,38
2544,(((((((((.+.))))))))),2.189868e+09,220
2545,((((((((((+)))))))))),1.282201e+08,39
2546,.(((((((((+))))))))).,1.770816e+09,254
2547,((((((((((+)))))))))),1.282201e+08,39
2548,.(((((((((+))))))))).,1.770816e+09,254
2549,((((((((((+)))))))))),1.036840e+08,38
2550,(((((((((.+.))))))))),2.189868e+09,220
2551,((((((((((+)))))))))),1.036840e+08,38
2552,(((((((((.+.))))))))),2.189868e+09,220
2553,((((((((((+)))))))))),1.282201e+08,39
2554,.(((((((((+))))))))).,8.434767e+07,255
2555,..((((((((+))))))))..,2.691884e+09,284
2556,.(((((((((+))))))))).,1.770816e+09,254
2557,((((((((((+)))))))))),1.282201e+08,39
2558,.(((((((((+))))))))).,1.770816e+09,254
2559,((((((((((+)))))))))),1.282201e+08,39
2560,.(((((((((+))))))))).,1.770816e+09,254
2561,((((((((((+)))))))))),1.282201e+08,39
2562,.(((((((((+))))))))).,1.770816e+09,254
2563,((((((((((+)))))))))),1.036840e+08,38
2564,(((((((((.+.))))))))),2.189868e+09,220
2565,((((((((((+)))))))))),1.282201e+08,39
2566,.(((((((((+))))))))).,1.770816e+09,254
2567,((((((((((+)))))))))),1.282201e+08,39
2568,.(((((((((+))))))))).,1.770816e+09,254
2569,((((((((((+)))))))))),1.036840e+08,38
2570,(((((((((.+.))))))))),2.189868e+09,220
2571,((((((((((+)))))))))),1.282201e+08,39
2572,.(((((((((+))))))))).,1.770816e+09,254
2573,((((((((((+)))))))))),1.282201e+08,39
2574,.(((((((((+))))))))).,1.770816e+09,254
2575,((((((((((+)))))))))),1.282201e+08,39
2576,.(((((((((+))))))))).,1.770816e+09,254
2577,((((((((((+)))))))))),1.282201e+08,39
2578,.(((((((((+))))))))).,1.770816e+09,254
2579,((((((((((+)))))))))),1.036840e+08,38
2580,(((((((((.+.))))))))),2.189868e+09,220
2581,((((((((((+)))))))))),1.282201e+08,39
2582,.(((((((((+))))))))).,1.770816e+09,254
2583,((((((((((+)))))))))),1.282201e+08,39
2584,.(((((((((+))))))))).,1.770816e+09,254
2585,((((((((((+)))))))))),1.282201e+08,39
2586,.(((((((((+))))))))).,1.770816e+09,254
2587,((((((((((+)))))))))),1.282201e+08,39
2588,.(((((((((+))))))))).,1.770816e+09,254
2589,((((((((((+)))))))))),1.282201e+08,39
2590,.(((((((((+))))))))).,1.770816e+09,254
2591,((((((((((+)))))))))),1.036840e+08,38
2592,(((((((((.+.))))))))),1.282201e+08,221
2593,.((((((((.+.)))))))).,2.189868e+09,251
2594,.(((((((((+))))))))).,8.434767e+07,255
2595,..((((((((+))))))))..,2.691884e+09,284
2596,.(((((((((+))))))))).,1.770816e+09,254
2597,((((((((((+)))))))))),1.282201e+08,39
2598,.(((((((((+))))))))).,1.770816e+09,254
2599,((((((((((+)))))))))),1.036840e+08,38
2600,(((((((((.+.))))))))),2.189868e+09,220
2601,((((((((((+)))))))))),1.036840e+08,38
2602,(((((((((.+.))))))))),1.268051e+08,219
2603,((((((((..+..)))))))),1.790575e+09,217
2604,(((((((((.+.))))))))),2.189868e+09,220
2605,((((((((((+)))))))))),1.036840e+08,38
2606,(((((((((.+.))))))))),2.189868e+09,220
2607,((((((((((+)))))))))),1.282201e+08,39
2608,.(((((((((+))))))))).,1.770816e+09,254
2609,((((((((((+)))))))))),1.036840e+08,38
2610,(((((((((.+.))))))))),2.189868e+09,220
2611,((((((((((+)))))))))),1.282201e+08,39
2612,.(((((((((+))))))))).,1.770816e+09,254
2613,((((((((((+)))))))))),1.282201e+08,39
2614,.(((((((((+))))))))).,1.770816e+09,254
2615,((((((((((+)))))))))),1.036840e+08,38
2616,(((((((((.+.))))))))),2.189868e+09,220
2617,((((((((((+)))))))))),1.036840e+08,38
2618,(((((((((.+.))))))))),2.189868e+09,220
2619,((((((((((+)))))))))),1.282201e+08,39
2620,.(((((((((+))))))))).,1.770816e+09,254
2621,((((((((((+)))))))))),1.036840e+08,38
2622,(((((((((.+.))))))))),2.189868e+09,220
2623,((((((((((+)))))))))),1.036840e+08,38
2624,(((((((((.+.))))))))),2.189868e+09,220
2625,((((((((((+)))))))))),1.282201e+08,39
2626,.(((((((((+))))))))).,1.770816e+09,254
2627,((((((((((+)))))))))),1.282201e+08,39
2628,.(((((((((+))))))))).,1.770816e+09,254
2629,((((((((((+)))))))))),1.282201e+08,39
2630,.(((((((((+))))))))).,1.770816e+09,254
2631,((((((((((+)))))))))),1.036840e+08,38
2632,(((((((((.+.))))))))),2.189868e+09,220
2633,((((((((((+)))))))))),1.282201e+08,39
2634,.(((((((((+))))))))).,1.770816e+09,254
2635,((((((((((+)))))))))),1.282201e+08,39
2636,.(((((((((+))))))))).,8.434767e+07,255
2637,..((((((((+))))))))..,2.691884e+09,284
2638,.(((((((((+))))))))).,1.770816e+09,254
2639,((((((((((+)))))))))),1.282201e+08,39
2640,.(((((((((+))))))))).,1.770816e+09,254
2641,((((((((((+)))))))))),1.036840e+08,38
2642,(((((((((.+.))))))))),2.189868e+09,220
2643,((((((((((+)))))))))),1.036840e+08,38
2644,(((((((((.+.))))))))),2.189868e+09,220
2645,((((((((((+)))))))))),1.036840e+08,38
2646,(((((((((.+.))))))))),2.189868e+09,220
2647,((((((((((+)))))))))),1.036840e+08,38
2648,(((((((((.+.))))))))),2.189868e+09,220
2649,((((((((((+)))))))))),1.282201e+08,39
2650,.(((((((((+))))))))).,1.770816e+09,254
2651,((((((((((+)))))))))),1.036840e+08,38
2652,(((((((((.+.))))))))),2.189868e+09,220
2653,((((((((((+)))))))))),1.282201e+08,39
2654,.(((((((((+))))))))).,1.770816e+09,254
2655,((((((((((+)))))))))),1.036840e+08,38
2656,(((((((((.+.))))))))),2.189868e+09,220
2657,((((((((((+)))))))))),1.282201e+08,39
2658,.(((((((((+))))))))).,1.770816e+09,254
2659,((((((((((+)))))))))),1.036840e+08,38
2660,(((((((((.+.))))))))),1.268051e+08,219
2661,((((((((..+..)))))))),1.790575e+09,217
2662,(((((((((.+.))))))))),2.189868e+09,220
2663,((((((((((+)))))))))),1.036840e+08,38
2664,(((((((((.+.))))))))),2.189868e+09,220
2665,((((((((((+)))))))))),1.036840e+08,38
2666,(((((((((.+.))))))))),2.189868e+09,220
2667,((((((((((+)))))))))),1.036840e+08,38
2668,(((((((((.+.))))))))),2.189868e+09,220
2669,((((((((((+)))))))))),1.282201e+08,39
2670,.(((((((((+))))))))).,1.770816e+09,254
2671,((((((((((+)))))))))),1.282201e+08,39
2672,.(((((((((+))))))))).,1.770816e+09,254
2673,((((((((((+)))))))))),1.036840e+08,38
2674,(((((((((.+.))))))))),2.189868e+09,220
2675,((((((((((+)))))))))),1.282201e+08,39
2676,.(((((((((+))))))))).,1.770816e+09,254
2677,((((((((((+)))))))))),1.282201e+08,39
2678,.(((((((((+))))))))).,1.770816e+09,254
2679,((((((((((+)))))))))),1.282201e+08,39
2680,.(((((((((+))))))))).,1.770816e+09,254
2681,((((((((((+)))))))))),1.282201e+08,39
2682,.(((((((((+))))))))).,1.770816e+09,254
2683,((((((((((+)))))))))),1.282201e+08,39
2684,.(((((((((+))))))))).,1.770816e+09,254
2685,((((((((((+)))))))))),1.282201e+08,39
2686,.(((((((((+))))))))).,1.770816e+09,254
2687,((((((((((+)))))))))),1.282201e+08,39
2688,.(((((((((+))))))))).,8.434767e+07,255
2689,..((((((((+))))))))..,2.691884e+09,284
2690,.(((((((((+))))))))).,1.770816e+09,254
2691,((((((((((+)))))))))),1.282201e+08,39
2692,.(((((((((+))))))))).,1.770816e+09,254
2693,((((((((((+)))))))))),1.282201e+08,39
2694,.(((((((((+))))))))).,1.770816e+09,254
2695,((((((((((+)))))))))),1.036840e+08,38
2696,(((((((((.+.))))))))),2.189868e+09,220
2697,((((((((((+)))))))))),1.036840e+08,38
2698,(((((((((.+.))))))))),2.189868e+09,220
2699,((((((((((+)))))))))),1.282201e+08,39
2700,.(((((((((+))))))))).,1.770816e+09,254
2701,((((((((((+)))))))))),1.282201e+08,39
2702,.(((((((((+))))))))).,1.770816e+09,254
2703,((((((((((+)))))))))),1.036840e+08,38
2704,(((((((((.+.))))))))),2.189868e+09,220
2705,((((((((((+)))))))))),1.036840e+08,38
2706,(((((((((.+.))))))))),2.189868e+09,220
2707,((((((((((+)))))))))),1.282201e+08,39
2708,.(((((((((+))))))))).,1.770816e+09,254
2709,((((((((((+)))))))))),1.282201e+08,39
2710,.(((((((((+))))))))).,8.434767e+07,255
2711,..((((((((+))))))))..,2.691884e+09,284
2712,.(((((((((+))))))))).,1.770816e+09,254
2713,((((((((((+)))))))))),1.036840e+08,38
2714,(((((((((.+.))))))))),2.189868e+09,220
2715,((((((((((+)))))))))),1.282201e+08,39
2716,.(((((((((+))))))))).,1.770816e+09,254
2717,((((((((((+)))))))))),1.036840e+08,38
2718,(((((((((.+.))))))))),2.189868e+09,220
2719,((((((((((+)))))))))),1.036840e+08,38
2720,(((((((((.+.))))))))),2.189868e+09,220
2721,((((((((((+)))))))))),1.282201e+08,39
2722,.(((((((((+))))))))).,8.434767e+07,255
2723,..((((((((+))))))))..,2.691884e+09,284
2724,.(((((((((+))))))))).,1.770816e+09,254
2725,((((((((((+)))))))))),1.282201e+08,39
2726,.(((((((((+))))))))).,1.770816e+09,254
2727,((((((((((+)))))))))),1.036840e+08,38
2728,(((((((((.+.))))))))),2.189868e+09,220
2729,((((((((((+)))))))))),1.036840e+08,38
2730,(((((((((.+.))))))))),2.189868e+09,220
2731,((((((((((+)))))))))),1.036840e+08,38
2732,(((((((((.+.))))))))),1.268051e+08,219
2733,((((((((..+..)))))))),1.790575e+09,217
2734,(((((((((.+.))))))))),2.189868e+09,220
2735,((((((((((+)))))))))),1.282201e+08,39
2736,.(((((((((+))))))))).,8.434767e+07,255
2737,..((((((((+))))))))..,2.691884e+09,284
2738,.(((((((((+))))))))).,1.770816e+09,254
2739,((((((((((+)))))))))),1.036840e+08,38
2740,(((((((((.+.))))))))),2.189868e+09,220
2741,((((((((((+)))))))))),1.282201e+08,39
2742,.(((((((((+))))))))).,1.770816e+09,254
2743,((((((((((+)))))))))),1.282201e+08,39
2744,.(((((((((+))))))))).,1.770816e+09,254
2745,((((((((((+)))))))))),1.282201e+08,39
2746,.(((((((((+))))))))).,1.770816e+09,254
2747,((((((((((+)))))))))),1.036840e+08,38
2748,(((((((((.+.))))))))),2.189868e+09,220
2749,((((((((((+)))))))))),1.282201e+08,39
2750,.(((((((((+))))))))).,1.770816e+09,254
2751,((((((((((+)))))))))),1.282201e+08,39
2752,.(((((((((+))))))))).,1.770816e+09,254
2753,((((((((((+)))))))))),1.282201e+08,39
2754,.(((((((((+))))))))).,1.770816e+09,254
2755,((((((((((+)))))))))),1.282201e+08,39
2756,.(((((((((+))))))))).,1.770816e+09,254
2757,((((((((((+)))))))))),1.282201e+08,39
2758,.(((((((((+))))))))).,1.770816e+09,254
2759,((((((((((+)))))))))),1.036840e+08,38
2760,(((((((((.+.))))))))),2.189868e+09,220
2761,((((((((((+)))))))))),1.036840e+08,38
2762,(((((((((.+.))))))))),2.189868e+09,220
2763,((((((((((+)))))))))),1.282201e+08,39
2764,.(((((((((+))))))))).,1.036840e+08,253
2765,.((((((((.+.)))))))).,2.189868e+09,251
2766,.(((((((((+))))))))).,1.770816e+09,254
2767,((((((((((+)))))))))),1.036840e+08,38
2768,(((((((((.+.))))))))),2.189868e+09,220
2769,((((((((((+)))))))))),1.282201e+08,39
2770,.(((((((((+))))))))).,1.770816e+09,254
2771,((((((((((+)))))))))),1.282201e+08,39
2772,.(((((((((+))))))))).,1.770816e+09,254
2773,((((((((((+)))))))))),1.282201e+08,39
2774,.(((((((((+))))))))).,1.770816e+09,254
2775,((((((((((+)))))))))),1.036840e+08,38
2776,(((((((((.+.))))))))),2.189868e+09,220
2777,((((((((((+)))))))))),1.036840e+08,38
2778,(((((((((.+.))))))))),2.189868e+09,220
2779,((((((((((+)))))))))),1.282201e+08,39
2780,.(((((((((+))))))))).,1.770816e+09,254
2781,((((((((((+)))))))))),1.282201e+08,39
2782,.(((((((((+))))))))).,1.770816e+09,254
2783,((((((((((+)))))))))),1.282201e+08,39
2784,.(((((((((+))))))))).,1.770816e+09,254
2785,((((((((((+)))))))))),1.036840e+08,38
