,trajectory,next step rate,step name
2422,.....((((.+......)))),1.282201e+08,89
2423,......(((.+......))).,1.770816e+09,98
2424,.....((((.+......)))),1.282201e+08,89
2425,......(((.+......))).,1.770816e+09,98
2426,.....((((.+......)))),1.268051e+08,88
2427,.....(((..+.......))),1.790575e+09,86
2428,.....((((.+......)))),1.282201e+08,89
2429,......(((.+......))).,1.770816e+09,98
2430,.....((((.+......)))),1.268051e+08,88
2431,.....(((..+.......))),1.790575e+09,86
2432,.....((((.+......)))),1.282201e+08,89
2433,......(((.+......))).,1.770816e+09,98
2434,.....((((.+......)))),1.268051e+08,88
2435,.....(((..+.......))),1.790575e+09,86
2436,.....((((.+......)))),1.282201e+08,89
2437,......(((.+......))).,1.770816e+09,98
2438,.....((((.+......)))),1.268051e+08,88
2439,.....(((..+.......))),1.790575e+09,86
2440,.....((((.+......)))),1.268051e+08,88
2441,.....(((..+.......))),1.790575e+09,86
2442,.....((((.+......)))),1.268051e+08,88
2443,.....(((..+.......))),1.790575e+09,86
2444,.....((((.+......)))),1.282201e+08,89
2445,......(((.+......))).,1.770816e+09,98
2446,.....((((.+......)))),1.282201e+08,89
2447,......(((.+......))).,1.770816e+09,98
2448,.....((((.+......)))),1.268051e+08,88
2449,.....(((..+.......))),1.790575e+09,86
2450,.....((((.+......)))),1.268051e+08,88
2451,.....(((..+.......))),1.790575e+09,86
2452,.....((((.+......)))),1.268051e+08,88
2453,.....(((..+.......))),1.790575e+09,86
2454,.....((((.+......)))),1.268051e+08,88
2455,.....(((..+.......))),1.790575e+09,86
2456,.....((((.+......)))),1.268051e+08,88
2457,.....(((..+.......))),1.790575e+09,86
2458,.....((((.+......)))),1.282201e+08,89
2459,......(((.+......))).,1.770816e+09,98
2460,.....((((.+......)))),1.282201e+08,89
2461,......(((.+......))).,1.770816e+09,98
2462,.....((((.+......)))),1.268051e+08,88
2463,.....(((..+.......))),1.790575e+09,86
2464,.....((((.+......)))),1.268051e+08,88
2465,.....(((..+.......))),1.790575e+09,86
2466,.....((((.+......)))),1.268051e+08,88
2467,.....(((..+.......))),1.790575e+09,86
2468,.....((((.+......)))),1.268051e+08,88
2469,.....(((..+.......))),1.790575e+09,86
2470,.....((((.+......)))),1.282201e+08,89
2471,......(((.+......))).,1.770816e+09,98
2472,.....((((.+......)))),1.268051e+08,88
2473,.....(((..+.......))),1.790575e+09,86
2474,.....((((.+......)))),1.282201e+08,89
2475,......(((.+......))).,1.770816e+09,98
2476,.....((((.+......)))),1.268051e+08,88
2477,.....(((..+.......))),1.790575e+09,86
2478,.....((((.+......)))),1.282201e+08,89
2479,......(((.+......))).,1.770816e+09,98
2480,.....((((.+......)))),1.268051e+08,88
2481,.....(((..+.......))),1.790575e+09,86
2482,.....((((.+......)))),1.282201e+08,89
2483,......(((.+......))).,1.770816e+09,98
2484,.....((((.+......)))),1.268051e+08,88
2485,.....(((..+.......))),1.790575e+09,86
2486,.....((((.+......)))),1.268051e+08,88
2487,.....(((..+.......))),1.790575e+09,86
2488,.....((((.+......)))),1.282201e+08,89
2489,......(((.+......))).,1.770816e+09,98
2490,.....((((.+......)))),1.282201e+08,89
2491,......(((.+......))).,1.770816e+09,98
2492,.....((((.+......)))),1.268051e+08,88
2493,.....(((..+.......))),1.790575e+09,86
2494,.....((((.+......)))),1.268051e+08,88
2495,.....(((..+.......))),1.790575e+09,86
2496,.....((((.+......)))),1.282201e+08,89
2497,......(((.+......))).,1.770816e+09,98
2498,.....((((.+......)))),1.268051e+08,88
2499,.....(((..+.......))),1.790575e+09,86
2500,.....((((.+......)))),1.282201e+08,89
2501,......(((.+......))).,1.770816e+09,98
2502,.....((((.+......)))),1.282201e+08,89
2503,......(((.+......))).,1.770816e+09,98
2504,.....((((.+......)))),1.268051e+08,88
2505,.....(((..+.......))),1.790575e+09,86
2506,.....((((.+......)))),1.282201e+08,89
2507,......(((.+......))).,1.770816e+09,98
2508,.....((((.+......)))),1.282201e+08,89
2509,......(((.+......))).,1.770816e+09,98
2510,.....((((.+......)))),1.282201e+08,89
2511,......(((.+......))).,1.770816e+09,98
2512,.....((((.+......)))),1.282201e+08,89
2513,......(((.+......))).,1.770816e+09,98
2514,.....((((.+......)))),1.268051e+08,88
2515,.....(((..+.......))),1.790575e+09,86
2516,.....((((.+......)))),1.268051e+08,88
2517,.....(((..+.......))),1.790575e+09,86
2518,.....((((.+......)))),1.268051e+08,88
2519,.....(((..+.......))),1.790575e+09,86
2520,.....((((.+......)))),1.268051e+08,88
2521,.....(((..+.......))),1.790575e+09,86
2522,.....((((.+......)))),1.268051e+08,88
2523,.....(((..+.......))),1.790575e+09,86
2524,.....((((.+......)))),1.282201e+08,89
2525,......(((.+......))).,1.770816e+09,98
2526,.....((((.+......)))),1.268051e+08,88
2527,.....(((..+.......))),1.790575e+09,86
2528,.....((((.+......)))),1.282201e+08,89
2529,......(((.+......))).,1.770816e+09,98
2530,.....((((.+......)))),1.282201e+08,89
2531,......(((.+......))).,1.770816e+09,98
2532,.....((((.+......)))),1.282201e+08,89
2533,......(((.+......))).,1.770816e+09,98
2534,.....((((.+......)))),1.282201e+08,89
2535,......(((.+......))).,8.434767e+07,99
2536,.......((.+......))..,2.691884e+09,104
2537,......(((.+......))).,1.770816e+09,98
2538,.....((((.+......)))),1.282201e+08,89
2539,......(((.+......))).,1.770816e+09,98
2540,.....((((.+......)))),1.282201e+08,89
2541,......(((.+......))).,1.770816e+09,98
2542,.....((((.+......)))),1.282201e+08,89
2543,......(((.+......))).,1.770816e+09,98
2544,.....((((.+......)))),1.282201e+08,89
2545,......(((.+......))).,1.770816e+09,98
2546,.....((((.+......)))),1.268051e+08,88
2547,.....(((..+.......))),1.790575e+09,86
2548,.....((((.+......)))),1.282201e+08,89
2549,......(((.+......))).,1.770816e+09,98
2550,.....((((.+......)))),1.282201e+08,89
2551,......(((.+......))).,1.770816e+09,98
2552,.....((((.+......)))),1.282201e+08,89
2553,......(((.+......))).,1.770816e+09,98
2554,.....((((.+......)))),1.282201e+08,89
2555,......(((.+......))).,1.770816e+09,98
2556,.....((((.+......)))),1.282201e+08,89
2557,......(((.+......))).,1.770816e+09,98
2558,.....((((.+......)))),1.282201e+08,89
2559,......(((.+......))).,1.770816e+09,98
2560,.....((((.+......)))),1.268051e+08,88
2561,.....(((..+.......))),1.790575e+09,86
2562,.....((((.+......)))),1.268051e+08,88
2563,.....(((..+.......))),1.790575e+09,86
2564,.....((((.+......)))),1.282201e+08,89
2565,......(((.+......))).,1.770816e+09,98
2566,.....((((.+......)))),1.268051e+08,88
2567,.....(((..+.......))),8.434767e+07,85
2568,.....((...+........)),2.691884e+09,83
2569,.....(((..+.......))),1.790575e+09,86
2570,.....((((.+......)))),1.282201e+08,89
2571,......(((.+......))).,1.770816e+09,98
2572,.....((((.+......)))),1.282201e+08,89
2573,......(((.+......))).,1.770816e+09,98
2574,.....((((.+......)))),1.268051e+08,88
2575,.....(((..+.......))),1.790575e+09,86
2576,.....((((.+......)))),1.282201e+08,89
2577,......(((.+......))).,1.770816e+09,98
2578,.....((((.+......)))),1.282201e+08,89
2579,......(((.+......))).,1.770816e+09,98
2580,.....((((.+......)))),1.268051e+08,88
2581,.....(((..+.......))),1.790575e+09,86
2582,.....((((.+......)))),1.268051e+08,88
2583,.....(((..+.......))),1.790575e+09,86
2584,.....((((.+......)))),1.268051e+08,88
2585,.....(((..+.......))),1.790575e+09,86
2586,.....((((.+......)))),1.268051e+08,88
2587,.....(((..+.......))),1.790575e+09,86
2588,.....((((.+......)))),1.268051e+08,88
2589,.....(((..+.......))),1.790575e+09,86
2590,.....((((.+......)))),1.282201e+08,89
2591,......(((.+......))).,1.268051e+08,97
2592,......((..+.......)).,1.770816e+09,94
2593,.....(((..+.......))),1.790575e+09,86
2594,.....((((.+......)))),1.282201e+08,89
2595,......(((.+......))).,1.770816e+09,98
2596,.....((((.+......)))),1.282201e+08,89
2597,......(((.+......))).,1.770816e+09,98
2598,.....((((.+......)))),1.282201e+08,89
2599,......(((.+......))).,1.770816e+09,98
2600,.....((((.+......)))),1.268051e+08,88
2601,.....(((..+.......))),1.790575e+09,86
2602,.....((((.+......)))),1.268051e+08,88
2603,.....(((..+.......))),1.790575e+09,86
2604,.....((((.+......)))),1.268051e+08,88
2605,.....(((..+.......))),1.790575e+09,86
2606,.....((((.+......)))),1.282201e+08,89
2607,......(((.+......))).,1.770816e+09,98
2608,.....((((.+......)))),1.268051e+08,88
2609,.....(((..+.......))),1.790575e+09,86
2610,.....((((.+......)))),1.282201e+08,89
2611,......(((.+......))).,1.770816e+09,98
2612,.....((((.+......)))),1.268051e+08,88
2613,.....(((..+.......))),1.790575e+09,86
2614,.....((((.+......)))),1.268051e+08,88
2615,.....(((..+.......))),1.790575e+09,86
2616,.....((((.+......)))),1.268051e+08,88
2617,.....(((..+.......))),1.790575e+09,86
2618,.....((((.+......)))),1.268051e+08,88
2619,.....(((..+.......))),1.282201e+08,87
2620,......((..+.......)).,1.770816e+09,94
2621,.....(((..+.......))),1.790575e+09,86
2622,.....((((.+......)))),1.268051e+08,88
2623,.....(((..+.......))),1.790575e+09,86
2624,.....((((.+......)))),1.282201e+08,89
2625,......(((.+......))).,1.770816e+09,98
2626,.....((((.+......)))),1.268051e+08,88
2627,.....(((..+.......))),8.434767e+07,85
2628,.....((...+........)),2.691884e+09,83
2629,.....(((..+.......))),1.790575e+09,86
2630,.....((((.+......)))),1.282201e+08,89
2631,......(((.+......))).,1.770816e+09,98
2632,.....((((.+......)))),1.268051e+08,88
2633,.....(((..+.......))),8.434767e+07,85
2634,.....((...+........)),2.691884e+09,83
2635,.....(((..+.......))),1.790575e+09,86
2636,.....((((.+......)))),1.282201e+08,89
2637,......(((.+......))).,1.770816e+09,98
2638,.....((((.+......)))),1.268051e+08,88
2639,.....(((..+.......))),1.790575e+09,86
2640,.....((((.+......)))),1.282201e+08,89
2641,......(((.+......))).,1.770816e+09,98
2642,.....((((.+......)))),1.282201e+08,89
2643,......(((.+......))).,1.268051e+08,97
2644,......((..+.......)).,1.770816e+09,94
2645,.....(((..+.......))),1.790575e+09,86
2646,.....((((.+......)))),1.268051e+08,88
2647,.....(((..+.......))),1.790575e+09,86
2648,.....((((.+......)))),1.268051e+08,88
2649,.....(((..+.......))),1.790575e+09,86
2650,.....((((.+......)))),1.268051e+08,88
2651,.....(((..+.......))),1.790575e+09,86
2652,.....((((.+......)))),1.282201e+08,89
2653,......(((.+......))).,1.770816e+09,98
2654,.....((((.+......)))),1.282201e+08,89
2655,......(((.+......))).,1.770816e+09,98
2656,.....((((.+......)))),1.268051e+08,88
2657,.....(((..+.......))),1.790575e+09,86
2658,.....((((.+......)))),1.282201e+08,89
2659,......(((.+......))).,1.770816e+09,98
2660,.....((((.+......)))),1.282201e+08,89
2661,......(((.+......))).,1.770816e+09,98
2662,.....((((.+......)))),1.282201e+08,89
2663,......(((.+......))).,1.770816e+09,98
2664,.....((((.+......)))),1.282201e+08,89
2665,......(((.+......))).,1.770816e+09,98
2666,.....((((.+......)))),1.268051e+08,88
2667,.....(((..+.......))),1.790575e+09,86
2668,.....((((.+......)))),1.268051e+08,88
2669,.....(((..+.......))),1.790575e+09,86
2670,.....((((.+......)))),1.282201e+08,89
2671,......(((.+......))).,1.770816e+09,98
2672,.....((((.+......)))),1.282201e+08,89
2673,......(((.+......))).,1.770816e+09,98
2674,.....((((.+......)))),1.282201e+08,89
2675,......(((.+......))).,1.770816e+09,98
2676,.....((((.+......)))),1.268051e+08,88
2677,.....(((..+.......))),1.790575e+09,86
2678,.....((((.+......)))),1.282201e+08,89
2679,......(((.+......))).,1.268051e+08,97
2680,......((..+.......)).,1.790575e+09,95
2681,......(((.+......))).,1.770816e+09,98
2682,.....((((.+......)))),1.268051e+08,88
2683,.....(((..+.......))),1.790575e+09,86
2684,.....((((.+......)))),1.282201e+08,89
2685,......(((.+......))).,1.770816e+09,98
2686,.....((((.+......)))),1.282201e+08,89
2687,......(((.+......))).,1.770816e+09,98
2688,.....((((.+......)))),1.282201e+08,89
2689,......(((.+......))).,1.770816e+09,98
2690,.....((((.+......)))),1.268051e+08,88
2691,.....(((..+.......))),1.790575e+09,86
2692,.....((((.+......)))),1.282201e+08,89
2693,......(((.+......))).,1.268051e+08,97
2694,......((..+.......)).,1.770816e+09,94
2695,.....(((..+.......))),1.790575e+09,86
2696,.....((((.+......)))),1.268051e+08,88
2697,.....(((..+.......))),1.790575e+09,86
2698,.....((((.+......)))),1.268051e+08,88
2699,.....(((..+.......))),1.790575e+09,86
2700,.....((((.+......)))),1.268051e+08,88
2701,.....(((..+.......))),1.790575e+09,86
2702,.....((((.+......)))),1.268051e+08,88
2703,.....(((..+.......))),1.790575e+09,86
2704,.....((((.+......)))),1.282201e+08,89
2705,......(((.+......))).,1.770816e+09,98
2706,.....((((.+......)))),1.282201e+08,89
2707,......(((.+......))).,1.770816e+09,98
2708,.....((((.+......)))),1.282201e+08,89
2709,......(((.+......))).,1.770816e+09,98
2710,.....((((.+......)))),1.268051e+08,88
2711,.....(((..+.......))),8.434767e+07,85
2712,.....((...+........)),2.691884e+09,83
2713,.....(((..+.......))),1.790575e+09,86
2714,.....((((.+......)))),1.268051e+08,88
2715,.....(((..+.......))),1.790575e+09,86
2716,.....((((.+......)))),1.282201e+08,89
2717,......(((.+......))).,1.770816e+09,98
2718,.....((((.+......)))),1.282201e+08,89
2719,......(((.+......))).,1.770816e+09,98
2720,.....((((.+......)))),1.268051e+08,88
2721,.....(((..+.......))),1.282201e+08,87
2722,......((..+.......)).,1.770816e+09,94
2723,.....(((..+.......))),1.790575e+09,86
2724,.....((((.+......)))),1.282201e+08,89
2725,......(((.+......))).,1.770816e+09,98
2726,.....((((.+......)))),1.268051e+08,88
2727,.....(((..+.......))),1.790575e+09,86
2728,.....((((.+......)))),1.268051e+08,88
2729,.....(((..+.......))),1.790575e+09,86
2730,.....((((.+......)))),1.282201e+08,89
2731,......(((.+......))).,1.268051e+08,97
2732,......((..+.......)).,1.790575e+09,95
2733,......(((.+......))).,1.770816e+09,98
2734,.....((((.+......)))),1.268051e+08,88
2735,.....(((..+.......))),1.790575e+09,86
2736,.....((((.+......)))),1.282201e+08,89
2737,......(((.+......))).,1.770816e+09,98
2738,.....((((.+......)))),1.282201e+08,89
2739,......(((.+......))).,1.770816e+09,98
2740,.....((((.+......)))),1.268051e+08,88
2741,.....(((..+.......))),1.790575e+09,86
2742,.....((((.+......)))),1.268051e+08,88
2743,.....(((..+.......))),1.790575e+09,86
2744,.....((((.+......)))),1.268051e+08,88
2745,.....(((..+.......))),1.790575e+09,86
2746,.....((((.+......)))),1.268051e+08,88
2747,.....(((..+.......))),1.282201e+08,87
2748,......((..+.......)).,1.770816e+09,94
2749,.....(((..+.......))),1.790575e+09,86
2750,.....((((.+......)))),1.282201e+08,89
2751,......(((.+......))).,1.770816e+09,98
2752,.....((((.+......)))),1.268051e+08,88
2753,.....(((..+.......))),1.790575e+09,86
2754,.....((((.+......)))),1.268051e+08,88
2755,.....(((..+.......))),1.790575e+09,86
2756,.....((((.+......)))),1.282201e+08,89
2757,......(((.+......))).,8.434767e+07,99
2758,.......((.+......))..,2.691884e+09,104
2759,......(((.+......))).,1.770816e+09,98
2760,.....((((.+......)))),1.268051e+08,88
2761,.....(((..+.......))),1.790575e+09,86
2762,.....((((.+......)))),1.282201e+08,89
2763,......(((.+......))).,1.770816e+09,98
2764,.....((((.+......)))),1.282201e+08,89
2765,......(((.+......))).,1.770816e+09,98
2766,.....((((.+......)))),1.282201e+08,89
2767,......(((.+......))).,1.770816e+09,98
2768,.....((((.+......)))),1.268051e+08,88
2769,.....(((..+.......))),1.790575e+09,86
2770,.....((((.+......)))),1.282201e+08,89
2771,......(((.+......))).,1.770816e+09,98
2772,.....((((.+......)))),1.268051e+08,88
2773,.....(((..+.......))),1.790575e+09,86
2774,.....((((.+......)))),1.282201e+08,89
2775,......(((.+......))).,1.770816e+09,98
2776,.....((((.+......)))),1.268051e+08,88
2777,.....(((..+.......))),1.790575e+09,86
2778,.....((((.+......)))),1.268051e+08,88
2779,.....(((..+.......))),1.790575e+09,86
2780,.....((((.+......)))),1.268051e+08,88
2781,.....(((..+.......))),1.790575e+09,86
2782,.....((((.+......)))),1.268051e+08,88
2783,.....(((..+.......))),1.790575e+09,86
2784,.....((((.+......)))),1.268051e+08,88
2785,.....(((..+.......))),1.790575e+09,86
2786,.....((((.+......)))),1.268051e+08,88
2787,.....(((..+.......))),1.790575e+09,86
2788,.....((((.+......)))),1.282201e+08,89
2789,......(((.+......))).,1.770816e+09,98
2790,.....((((.+......)))),1.282201e+08,89
2791,......(((.+......))).,1.770816e+09,98
2792,.....((((.+......)))),1.282201e+08,89
2793,......(((.+......))).,1.770816e+09,98
2794,.....((((.+......)))),1.282201e+08,89
2795,......(((.+......))).,1.770816e+09,98
2796,.....((((.+......)))),1.282201e+08,89
2797,......(((.+......))).,1.770816e+09,98
2798,.....((((.+......)))),1.282201e+08,89
2799,......(((.+......))).,1.770816e+09,98
2800,.....((((.+......)))),1.282201e+08,89
2801,......(((.+......))).,1.770816e+09,98
2802,.....((((.+......)))),1.268051e+08,88
2803,.....(((..+.......))),1.790575e+09,86
2804,.....((((.+......)))),1.282201e+08,89
2805,......(((.+......))).,1.770816e+09,98
2806,.....((((.+......)))),1.282201e+08,89
2807,......(((.+......))).,1.770816e+09,98
2808,.....((((.+......)))),1.268051e+08,88
2809,.....(((..+.......))),1.790575e+09,86
2810,.....((((.+......)))),1.282201e+08,89
2811,......(((.+......))).,1.770816e+09,98
2812,.....((((.+......)))),1.282201e+08,89
2813,......(((.+......))).,1.770816e+09,98
2814,.....((((.+......)))),1.282201e+08,89
2815,......(((.+......))).,1.770816e+09,98
2816,.....((((.+......)))),1.282201e+08,89
2817,......(((.+......))).,1.770816e+09,98
2818,.....((((.+......)))),1.268051e+08,88
2819,.....(((..+.......))),8.434767e+07,85
2820,.....((...+........)),2.691884e+09,83
2821,.....(((..+.......))),1.790575e+09,86
2822,.....((((.+......)))),1.268051e+08,88
2823,.....(((..+.......))),1.790575e+09,86
2824,.....((((.+......)))),1.268051e+08,88
2825,.....(((..+.......))),1.790575e+09,86
2826,.....((((.+......)))),1.268051e+08,88
2827,.....(((..+.......))),1.282201e+08,87
2828,......((..+.......)).,1.770816e+09,94
2829,.....(((..+.......))),1.790575e+09,86
2830,.....((((.+......)))),1.282201e+08,89
2831,......(((.+......))).,1.770816e+09,98
2832,.....((((.+......)))),1.282201e+08,89
2833,......(((.+......))).,1.770816e+09,98
2834,.....((((.+......)))),1.282201e+08,89
2835,......(((.+......))).,1.770816e+09,98
2836,.....((((.+......)))),1.268051e+08,88
2837,.....(((..+.......))),1.790575e+09,86
2838,.....((((.+......)))),1.268051e+08,88
2839,.....(((..+.......))),1.790575e+09,86
2840,.....((((.+......)))),1.282201e+08,89
2841,......(((.+......))).,1.770816e+09,98
2842,.....((((.+......)))),1.268051e+08,88
2843,.....(((..+.......))),1.790575e+09,86
2844,.....((((.+......)))),1.282201e+08,89
2845,......(((.+......))).,1.770816e+09,98
2846,.....((((.+......)))),1.268051e+08,88
2847,.....(((..+.......))),1.790575e+09,86
2848,.....((((.+......)))),1.268051e+08,88
2849,.....(((..+.......))),1.790575e+09,86
2850,.....((((.+......)))),1.268051e+08,88
2851,.....(((..+.......))),1.282201e+08,87
2852,......((..+.......)).,1.790575e+09,95
2853,......(((.+......))).,1.770816e+09,98
2854,.....((((.+......)))),1.268051e+08,88
2855,.....(((..+.......))),1.790575e+09,86
2856,.....((((.+......)))),1.268051e+08,88
2857,.....(((..+.......))),1.790575e+09,86
2858,.....((((.+......)))),1.268051e+08,88
2859,.....(((..+.......))),1.790575e+09,86
2860,.....((((.+......)))),1.282201e+08,89
2861,......(((.+......))).,1.770816e+09,98
2862,.....((((.+......)))),1.282201e+08,89
2863,......(((.+......))).,1.770816e+09,98
2864,.....((((.+......)))),1.268051e+08,88
2865,.....(((..+.......))),1.790575e+09,86
2866,.....((((.+......)))),1.268051e+08,88
2867,.....(((..+.......))),1.790575e+09,86
2868,.....((((.+......)))),1.282201e+08,89
2869,......(((.+......))).,1.770816e+09,98
2870,.....((((.+......)))),1.282201e+08,89
2871,......(((.+......))).,1.770816e+09,98
2872,.....((((.+......)))),1.282201e+08,89
2873,......(((.+......))).,1.770816e+09,98
2874,.....((((.+......)))),1.282201e+08,89
2875,......(((.+......))).,1.770816e+09,98
2876,.....((((.+......)))),1.282201e+08,89
2877,......(((.+......))).,1.268051e+08,97
2878,......((..+.......)).,1.790575e+09,95
2879,......(((.+......))).,1.770816e+09,98
2880,.....((((.+......)))),1.282201e+08,89
2881,......(((.+......))).,1.268051e+08,97
2882,......((..+.......)).,1.790575e+09,95
2883,......(((.+......))).,1.770816e+09,98
2884,.....((((.+......)))),1.268051e+08,88
2885,.....(((..+.......))),1.790575e+09,86
2886,.....((((.+......)))),1.268051e+08,88
2887,.....(((..+.......))),1.790575e+09,86
2888,.....((((.+......)))),1.282201e+08,89
2889,......(((.+......))).,1.770816e+09,98
2890,.....((((.+......)))),1.282201e+08,89
2891,......(((.+......))).,1.770816e+09,98
2892,.....((((.+......)))),1.282201e+08,89
2893,......(((.+......))).,1.770816e+09,98
2894,.....((((.+......)))),1.268051e+08,88
2895,.....(((..+.......))),1.790575e+09,86
2896,.....((((.+......)))),1.268051e+08,88
2897,.....(((..+.......))),1.790575e+09,86
2898,.....((((.+......)))),1.268051e+08,88
2899,.....(((..+.......))),1.790575e+09,86
2900,.....((((.+......)))),1.282201e+08,89
2901,......(((.+......))).,1.770816e+09,98
2902,.....((((.+......)))),1.268051e+08,88
2903,.....(((..+.......))),1.790575e+09,86
2904,.....((((.+......)))),1.282201e+08,89
2905,......(((.+......))).,1.770816e+09,98
2906,.....((((.+......)))),1.268051e+08,88
2907,.....(((..+.......))),8.434767e+07,85
2908,.....((...+........)),1.282201e+08,84
2909,......(...+........).,2.691884e+09,91
2910,......((..+.......)).,1.770816e+09,94
2911,.....(((..+.......))),1.790575e+09,86
2912,.....((((.+......)))),1.268051e+08,88
2913,.....(((..+.......))),1.790575e+09,86
2914,.....((((.+......)))),1.268051e+08,88
2915,.....(((..+.......))),1.790575e+09,86
2916,.....((((.+......)))),1.268051e+08,88
2917,.....(((..+.......))),1.790575e+09,86
2918,.....((((.+......)))),1.268051e+08,88
2919,.....(((..+.......))),1.790575e+09,86
2920,.....((((.+......)))),1.268051e+08,88
2921,.....(((..+.......))),1.790575e+09,86
2922,.....((((.+......)))),1.268051e+08,88
2923,.....(((..+.......))),1.790575e+09,86
2924,.....((((.+......)))),1.282201e+08,89
2925,......(((.+......))).,1.268051e+08,97
2926,......((..+.......)).,1.770816e+09,94
2927,.....(((..+.......))),1.790575e+09,86
2928,.....((((.+......)))),1.268051e+08,88
2929,.....(((..+.......))),8.434767e+07,85
2930,.....((...+........)),2.691884e+09,83
2931,.....(((..+.......))),8.434767e+07,85
2932,.....((...+........)),2.691884e+09,83
2933,.....(((..+.......))),1.282201e+08,87
2934,......((..+.......)).,1.770816e+09,94
2935,.....(((..+.......))),8.434767e+07,85
2936,.....((...+........)),2.691884e+09,83
2937,.....(((..+.......))),1.790575e+09,86
2938,.....((((.+......)))),1.268051e+08,88
2939,.....(((..+.......))),1.790575e+09,86
2940,.....((((.+......)))),1.282201e+08,89
2941,......(((.+......))).,1.770816e+09,98
2942,.....((((.+......)))),1.268051e+08,88
2943,.....(((..+.......))),1.790575e+09,86
2944,.....((((.+......)))),1.268051e+08,88
2945,.....(((..+.......))),1.790575e+09,86
2946,.....((((.+......)))),1.282201e+08,89
2947,......(((.+......))).,1.770816e+09,98
2948,.....((((.+......)))),1.268051e+08,88
2949,.....(((..+.......))),1.790575e+09,86
2950,.....((((.+......)))),1.268051e+08,88
2951,.....(((..+.......))),1.790575e+09,86
2952,.....((((.+......)))),1.282201e+08,89
2953,......(((.+......))).,1.770816e+09,98
2954,.....((((.+......)))),1.268051e+08,88
2955,.....(((..+.......))),1.790575e+09,86
2956,.....((((.+......)))),1.282201e+08,89
2957,......(((.+......))).,1.770816e+09,98
2958,.....((((.+......)))),1.268051e+08,88
2959,.....(((..+.......))),1.790575e+09,86
2960,.....((((.+......)))),1.282201e+08,89
2961,......(((.+......))).,1.770816e+09,98
2962,.....((((.+......)))),1.268051e+08,88
2963,.....(((..+.......))),1.790575e+09,86
2964,.....((((.+......)))),1.268051e+08,88
2965,.....(((..+.......))),1.790575e+09,86
2966,.....((((.+......)))),1.282201e+08,89
2967,......(((.+......))).,1.770816e+09,98
2968,.....((((.+......)))),1.282201e+08,89
2969,......(((.+......))).,1.770816e+09,98
2970,.....((((.+......)))),1.268051e+08,88
2971,.....(((..+.......))),1.790575e+09,86
2972,.....((((.+......)))),1.268051e+08,88
2973,.....(((..+.......))),1.790575e+09,86
2974,.....((((.+......)))),1.268051e+08,88
2975,.....(((..+.......))),1.790575e+09,86
2976,.....((((.+......)))),1.268051e+08,88
2977,.....(((..+.......))),1.790575e+09,86
2978,.....((((.+......)))),1.282201e+08,89
2979,......(((.+......))).,1.268051e+08,97
2980,......((..+.......)).,1.770816e+09,94
2981,.....(((..+.......))),1.790575e+09,86
2982,.....((((.+......)))),1.282201e+08,89
2983,......(((.+......))).,1.770816e+09,98
2984,.....((((.+......)))),1.268051e+08,88
2985,.....(((..+.......))),1.790575e+09,86
2986,.....((((.+......)))),1.282201e+08,89
2987,......(((.+......))).,1.770816e+09,98
2988,.....((((.+......)))),1.282201e+08,89
2989,......(((.+......))).,1.770816e+09,98
2990,.....((((.+......)))),1.268051e+08,88
2991,.....(((..+.......))),1.790575e+09,86
2992,.....((((.+......)))),1.268051e+08,88
2993,.....(((..+.......))),1.790575e+09,86
2994,.....((((.+......)))),1.282201e+08,89
2995,......(((.+......))).,1.770816e+09,98
2996,.....((((.+......)))),1.268051e+08,88
2997,.....(((..+.......))),1.790575e+09,86
2998,.....((((.+......)))),1.282201e+08,89
2999,......(((.+......))).,1.770816e+09,98
3000,.....((((.+......)))),1.268051e+08,88
3001,.....(((..+.......))),1.790575e+09,86
3002,.....((((.+......)))),1.268051e+08,88
3003,.....(((..+.......))),1.282201e+08,87
3004,......((..+.......)).,1.770816e+09,94
3005,.....(((..+.......))),1.790575e+09,86
3006,.....((((.+......)))),1.282201e+08,89
3007,......(((.+......))).,1.770816e+09,98
3008,.....((((.+......)))),1.268051e+08,88
3009,.....(((..+.......))),1.790575e+09,86
3010,.....((((.+......)))),1.282201e+08,89
3011,......(((.+......))).,1.770816e+09,98
3012,.....((((.+......)))),1.282201e+08,89
3013,......(((.+......))).,1.770816e+09,98
3014,.....((((.+......)))),1.268051e+08,88
3015,.....(((..+.......))),1.790575e+09,86
3016,.....((((.+......)))),1.268051e+08,88
3017,.....(((..+.......))),1.790575e+09,86
3018,.....((((.+......)))),1.268051e+08,88
3019,.....(((..+.......))),1.790575e+09,86
3020,.....((((.+......)))),1.282201e+08,89
3021,......(((.+......))).,1.770816e+09,98
3022,.....((((.+......)))),1.282201e+08,89
3023,......(((.+......))).,8.434767e+07,99
3024,.......((.+......))..,2.691884e+09,104
3025,......(((.+......))).,1.770816e+09,98
3026,.....((((.+......)))),1.282201e+08,89
3027,......(((.+......))).,1.268051e+08,97
3028,......((..+.......)).,1.790575e+09,95
3029,......(((.+......))).,1.770816e+09,98
3030,.....((((.+......)))),1.282201e+08,89
3031,......(((.+......))).,1.770816e+09,98
3032,.....((((.+......)))),1.268051e+08,88
3033,.....(((..+.......))),1.790575e+09,86
3034,.....((((.+......)))),1.268051e+08,88
3035,.....(((..+.......))),1.790575e+09,86
3036,.....((((.+......)))),1.282201e+08,89
3037,......(((.+......))).,1.770816e+09,98
