,trajectory,next step rate,step name
15193,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15194,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15195,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15196,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15197,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15198,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15199,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15200,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15201,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15202,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15203,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15204,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15205,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15206,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15207,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15208,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15209,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15210,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15211,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15212,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15213,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15214,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
15215,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
15216,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15217,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15218,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15219,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15220,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
15221,..((((((((+))))))))..,5.698295e+09,f_zipping_149
15222,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15223,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15224,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15225,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15226,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15227,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15228,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15229,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15230,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15231,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15232,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15233,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15234,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15235,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15236,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15237,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15238,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15239,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15240,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15241,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15242,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15243,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15244,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15245,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15246,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15247,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15248,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15249,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15250,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15251,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15252,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15253,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15254,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15255,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15256,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15257,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15258,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15259,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15260,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15261,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15262,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15263,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15264,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15265,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15266,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15267,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15268,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15269,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15270,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15271,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15272,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15273,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15274,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15275,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15276,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15277,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15278,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15279,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15280,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15281,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15282,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15283,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15284,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
15285,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
15286,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15287,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15288,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15289,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15290,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15291,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15292,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15293,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15294,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15295,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15296,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15297,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15298,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15299,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15300,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15301,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15302,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15303,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15304,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15305,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15306,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15307,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15308,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15309,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15310,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15311,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15312,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15313,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15314,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15315,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15316,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15317,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15318,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
15319,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
15320,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
15321,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
15322,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15323,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15324,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15325,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15326,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
15327,..((((((((+))))))))..,5.698295e+09,f_zipping_149
15328,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15329,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15330,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15331,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15332,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15333,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15334,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15335,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15336,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15337,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15338,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15339,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15340,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15341,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15342,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15343,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15344,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15345,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15346,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15347,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15348,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15349,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15350,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15351,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15352,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15353,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15354,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15355,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15356,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15357,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15358,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15359,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15360,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15361,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15362,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15363,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15364,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15365,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15366,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15367,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15368,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15369,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15370,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15371,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15372,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15373,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15374,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15375,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15376,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15377,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15378,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15379,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15380,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15381,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15382,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
15383,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
15384,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15385,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15386,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15387,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15388,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15389,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15390,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15391,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15392,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15393,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15394,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15395,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15396,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15397,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15398,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15399,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15400,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15401,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15402,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15403,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15404,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15405,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15406,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15407,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15408,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15409,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15410,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
15411,..((((((((+))))))))..,5.698295e+09,f_zipping_149
15412,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15413,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15414,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15415,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15416,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15417,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15418,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15419,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15420,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15421,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15422,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15423,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15424,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15425,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15426,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15427,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15428,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15429,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15430,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15431,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15432,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15433,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15434,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15435,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15436,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
15437,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
15438,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15439,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15440,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
15441,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
15442,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15443,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15444,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15445,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15446,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
15447,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
15448,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15449,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15450,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15451,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15452,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
15453,..((((((((+))))))))..,5.698295e+09,f_zipping_149
15454,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15455,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15456,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15457,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15458,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15459,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15460,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15461,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15462,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15463,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15464,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15465,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15466,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15467,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15468,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15469,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15470,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15471,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15472,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15473,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15474,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15475,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15476,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15477,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15478,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15479,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15480,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15481,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15482,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15483,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15484,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
15485,..((((((((+))))))))..,5.698295e+09,f_zipping_149
15486,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15487,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15488,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15489,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15490,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15491,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15492,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15493,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15494,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15495,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15496,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15497,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15498,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15499,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15500,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15501,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15502,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15503,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15504,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15505,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15506,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15507,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15508,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15509,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15510,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15511,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15512,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15513,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15514,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15515,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15516,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15517,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15518,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15519,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15520,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15521,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15522,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15523,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15524,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15525,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15526,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
15527,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
15528,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15529,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15530,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15531,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15532,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15533,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15534,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15535,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15536,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15537,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15538,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15539,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15540,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15541,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15542,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15543,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15544,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15545,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15546,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15547,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15548,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15549,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15550,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15551,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15552,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15553,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15554,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15555,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15556,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15557,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15558,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15559,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15560,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15561,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15562,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15563,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15564,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15565,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15566,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15567,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15568,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15569,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15570,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15571,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15572,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15573,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15574,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
15575,((((((((..+..)))))))),6.411909e+09,f_zipping_104
15576,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15577,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15578,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15579,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15580,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15581,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15582,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15583,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15584,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15585,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15586,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15587,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15588,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15589,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15590,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15591,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15592,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15593,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15594,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15595,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15596,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15597,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15598,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15599,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15600,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15601,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15602,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15603,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15604,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15605,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15606,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15607,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15608,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
15609,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
15610,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
15611,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
15612,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
