,trajectory,next step rate,step name
13381,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
13382,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
13383,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13384,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13385,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13386,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13387,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13388,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13389,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13390,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13391,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13392,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13393,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13394,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13395,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13396,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13397,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13398,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13399,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13400,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13401,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13402,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13403,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
13404,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
13405,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13406,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13407,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13408,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13409,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13410,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13411,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13412,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13413,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13414,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13415,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13416,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13417,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13418,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13419,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13420,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13421,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13422,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13423,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13424,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13425,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13426,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13427,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13428,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13429,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13430,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13431,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13432,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13433,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13434,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13435,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13436,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13437,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13438,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13439,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13440,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13441,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13442,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13443,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13444,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13445,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13446,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13447,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
13448,..((((((((+))))))))..,5.698295e+09,f_zipping_149
13449,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13450,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13451,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13452,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13453,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13454,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13455,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13456,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13457,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13458,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13459,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13460,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13461,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13462,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13463,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13464,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13465,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13466,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13467,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13468,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13469,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13470,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13471,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13472,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13473,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13474,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13475,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13476,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13477,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13478,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13479,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13480,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13481,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13482,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13483,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13484,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13485,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13486,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13487,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13488,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13489,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13490,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13491,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13492,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13493,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13494,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13495,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13496,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13497,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13498,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13499,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13500,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13501,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13502,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13503,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
13504,..((((((((+))))))))..,5.698295e+09,f_zipping_149
13505,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13506,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13507,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13508,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13509,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13510,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13511,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13512,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13513,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13514,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13515,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13516,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13517,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13518,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13519,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
13520,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
13521,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13522,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13523,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13524,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13525,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13526,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13527,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13528,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13529,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
13530,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
13531,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13532,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13533,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13534,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13535,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13536,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13537,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13538,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13539,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13540,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13541,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13542,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13543,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13544,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13545,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13546,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13547,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13548,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13549,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13550,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13551,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13552,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13553,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13554,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13555,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13556,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13557,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13558,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13559,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13560,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13561,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13562,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13563,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13564,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13565,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13566,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13567,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
13568,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
13569,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13570,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13571,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13572,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13573,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13574,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13575,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13576,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13577,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13578,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13579,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13580,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13581,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
13582,..((((((((+))))))))..,6.065168e+08,b_zipping_148
13583,...(((((((+)))))))...,6.595036e+09,f_zipping_146
13584,..((((((((+))))))))..,5.698295e+09,f_zipping_149
13585,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
13586,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
13587,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13588,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13589,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13590,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13591,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13592,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13593,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13594,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13595,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13596,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13597,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13598,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13599,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13600,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13601,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13602,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13603,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13604,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13605,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13606,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13607,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13608,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13609,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13610,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13611,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13612,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13613,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13614,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13615,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13616,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13617,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13618,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13619,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13620,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13621,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13622,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13623,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
13624,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
13625,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13626,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13627,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13628,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13629,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
13630,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
13631,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13632,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13633,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13634,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13635,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13636,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13637,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13638,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13639,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13640,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13641,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13642,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13643,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13644,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13645,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13646,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13647,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13648,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13649,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13650,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13651,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13652,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13653,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13654,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13655,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13656,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13657,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13658,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13659,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13660,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13661,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13662,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13663,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13664,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13665,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13666,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13667,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13668,((((((((..+..)))))))),4.904540e+08,b_zipping_103
13669,(((((((...+...))))))),8.155708e+09,f_zipping_101
13670,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13671,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13672,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13673,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13674,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13675,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13676,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13677,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13678,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13679,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13680,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13681,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13682,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13683,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13684,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13685,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13686,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13687,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13688,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13689,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13690,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13691,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13692,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13693,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13694,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13695,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13696,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13697,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13698,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13699,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13700,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13701,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13702,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13703,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13704,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13705,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13706,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13707,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13708,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13709,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13710,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13711,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13712,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13713,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13714,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13715,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13716,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13717,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13718,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13719,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13720,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13721,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13722,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13723,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13724,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13725,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13726,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13727,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13728,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13729,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13730,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13731,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13732,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13733,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13734,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13735,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13736,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13737,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13738,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13739,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13740,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13741,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13742,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13743,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13744,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13745,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
13746,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
13747,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13748,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13749,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13750,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13751,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13752,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13753,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13754,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13755,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13756,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13757,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13758,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13759,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13760,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13761,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13762,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13763,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13764,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13765,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13766,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13767,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13768,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13769,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13770,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13771,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13772,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13773,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13774,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13775,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13776,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13777,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13778,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13779,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13780,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13781,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13782,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13783,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13784,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13785,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13786,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13787,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13788,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
13789,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
13790,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
13791,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
13792,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13793,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13794,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13795,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
13796,((((((((..+..)))))))),6.411909e+09,f_zipping_104
13797,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13798,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13799,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
13800,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
13801,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
