,trajectory,next step rate,step name
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
866,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
868,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
870,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
872,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
874,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
876,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
878,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
880,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
882,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
884,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
886,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
888,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
890,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
891,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
892,((((((((..+..)))))))),2.000000e+09,f_zipping_104
893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
894,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
896,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
898,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
900,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
902,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
903,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
904,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
906,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
908,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
910,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
912,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
914,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
916,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
918,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
919,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
920,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
922,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
924,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
926,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
928,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
930,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
931,.(((((((((+))))))))).,5.869956e+07,b_zipping_138
932,..((((((((+))))))))..,2.000000e+09,f_zipping_149
933,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
934,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
936,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
938,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
939,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
940,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
942,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
944,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
946,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
948,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
950,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
952,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
954,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
956,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
958,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
959,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
960,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
962,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
964,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
966,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
968,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
970,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
972,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
973,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
974,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
976,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
978,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
980,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
982,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
984,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
986,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
988,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
990,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
992,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
994,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
996,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
998,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1000,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1002,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1004,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1005,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
1006,((((((((..+..)))))))),2.000000e+09,f_zipping_104
1007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1008,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1010,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1011,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1012,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1013,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1014,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1016,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1018,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1019,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1020,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1022,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1024,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1026,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1028,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1030,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1031,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
1032,((((((((..+..)))))))),2.000000e+09,f_zipping_104
1033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1034,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1036,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1038,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1040,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1042,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1044,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1046,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1047,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1048,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1049,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1050,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1052,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1053,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1054,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1055,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1056,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1058,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1060,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1062,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1064,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1066,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1068,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1070,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1072,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1074,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1076,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1077,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1078,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1080,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1082,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1083,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1084,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1086,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1088,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1090,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1092,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1094,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1096,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1098,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1099,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1100,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1102,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1103,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1104,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1105,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1106,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1108,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1110,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1112,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1114,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1116,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1118,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1120,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1122,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1123,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1124,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1126,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1127,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1128,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1130,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1131,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1132,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1134,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1136,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1138,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1140,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1142,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1144,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1146,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1148,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1150,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1152,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1154,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1156,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1158,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1160,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1162,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1164,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1166,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1168,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1170,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1172,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1173,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1174,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1176,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1178,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1180,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1182,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1184,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1185,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1186,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1187,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1188,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1190,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1192,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1194,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1196,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1198,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1200,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1201,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1202,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1203,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
1204,((((((((..+..)))))))),2.000000e+09,f_zipping_104
1205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1206,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1208,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1210,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1212,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1213,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1214,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1216,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1218,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1220,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1221,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1222,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1224,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1226,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1227,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1228,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1230,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1232,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1234,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1235,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
1236,((((((((..+..)))))))),2.000000e+09,f_zipping_104
1237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1238,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1239,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1240,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1242,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1243,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
1244,((((((((..+..)))))))),2.000000e+09,f_zipping_104
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1246,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1248,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1250,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1252,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1254,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1256,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1257,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1258,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1260,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1262,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1264,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1266,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1268,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1270,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1272,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1273,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1274,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1276,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1278,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1280,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1281,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1282,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
1283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
1284,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
1285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
1286,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
