,trajectory,next step rate,step name
862,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
863,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
864,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
865,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
866,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
867,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
868,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
869,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
870,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
871,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
873,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
874,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
875,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
876,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
877,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
879,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
881,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
882,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
883,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
884,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
885,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
886,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
887,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
888,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
889,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
890,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
891,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
892,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
893,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
894,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
895,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
897,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
898,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
899,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
901,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
902,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
903,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
904,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
905,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
906,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
907,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
908,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
909,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
910,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
911,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
912,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
913,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
914,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
915,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
916,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
917,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
918,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
919,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
920,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
921,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
922,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
923,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
924,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
925,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
926,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
927,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
928,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
929,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
930,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
931,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
932,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
933,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
934,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
935,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
936,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
937,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
938,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
939,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
940,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
941,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
943,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
944,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
945,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
946,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
947,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
948,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
949,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
950,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
951,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
952,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
953,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
955,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
956,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
957,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
958,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
959,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
960,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
961,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
962,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
963,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
964,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
965,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
966,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
967,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
968,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
969,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
970,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
971,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
972,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
973,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
974,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
975,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
976,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
977,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
978,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
979,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
980,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
981,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
982,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
983,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
984,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
985,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
986,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
987,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
988,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
989,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
990,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
991,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
992,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
993,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
994,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
995,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
996,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
997,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
998,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
999,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1000,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1001,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1002,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1003,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1004,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1005,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1007,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1008,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1009,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1010,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1011,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1012,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1013,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1014,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1015,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1016,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1017,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1018,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1019,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1020,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1021,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1022,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1023,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1024,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1025,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1026,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1027,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1028,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1029,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1030,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1031,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1033,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1034,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1035,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1036,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1037,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1038,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1039,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1040,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1041,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1043,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1044,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1045,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1046,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1047,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1048,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1049,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1050,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1051,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1052,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1053,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1054,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1055,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1056,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1057,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1058,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1059,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1060,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1061,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1062,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1063,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1064,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1065,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1066,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1067,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1068,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1069,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1070,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1071,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1072,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1073,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1074,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1075,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1076,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1077,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1078,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1079,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1080,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1081,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1082,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1083,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1084,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1085,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1086,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1087,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1088,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1089,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1090,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1091,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1092,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1093,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1094,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1095,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1096,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1097,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1098,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1099,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1100,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1101,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1102,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1103,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1104,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1105,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1106,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1107,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1108,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1109,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1110,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1111,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1112,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1113,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1114,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1115,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1116,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1117,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1118,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1119,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1120,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1121,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1122,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1123,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1124,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1125,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1126,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1127,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1128,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1129,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1130,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1131,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1132,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1133,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1134,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1135,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1136,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1137,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1138,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1139,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1140,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1141,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1142,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1143,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1144,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1145,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1146,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1147,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1148,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1149,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1150,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1151,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1152,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1153,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1154,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1155,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1156,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1157,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1158,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1159,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1160,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1161,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1162,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1163,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1164,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1165,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1166,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1167,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1168,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1169,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1170,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1171,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1172,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1173,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1174,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1175,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1176,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1177,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1178,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1179,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1180,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1181,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1182,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1183,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1184,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1185,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1186,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1187,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1188,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1189,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1190,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1191,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1192,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1193,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1194,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1195,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1196,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1197,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1198,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1199,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1200,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1201,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1202,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1203,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1204,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1205,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1206,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1207,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1208,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1209,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1210,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1211,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1212,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1213,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1214,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1215,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1216,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1217,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1218,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1219,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1220,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1221,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1222,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1223,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1225,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1226,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1227,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1228,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1229,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1230,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1231,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1232,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1233,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1234,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1235,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1236,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1237,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1238,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1239,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1240,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1241,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1242,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1243,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1244,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1245,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1246,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1247,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1248,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1249,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1250,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1251,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1252,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1253,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1254,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1255,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1256,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1257,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1258,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1259,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1260,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1261,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1262,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1263,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1265,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1266,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1267,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1268,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1269,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1270,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1271,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1272,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1273,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1274,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1275,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1276,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1277,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1278,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1279,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1280,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1281,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1282,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
