,trajectory,next step rate,step name
1465,......((((+......)))),2.000000e+07,f_sliding_208
1466,......(.((+.....)).).,2.481950e+12,b_sliding_197
1467,......((((+......)))),2.000000e+07,f_sliding_208
1468,......(.((+.....)).).,2.481950e+12,b_sliding_197
1469,......((((+......)))),5.869956e+07,b_backfray-end_209
1470,......(((.+.......))),2.000000e+09,f_backfray-end_217
1471,......((((+......)))),2.000000e+07,f_sliding_208
1472,......(.((+.....)).).,2.481950e+12,b_sliding_197
1473,......((((+......)))),5.869956e+07,b_backfray-end_209
1474,......(((.+.......))),2.000000e+09,f_backfray-end_217
1475,......((((+......)))),5.869956e+07,b_backfray-end_209
1476,......(((.+.......))),2.000000e+09,f_backfray-end_217
1477,......((((+......)))),5.869956e+07,b_backfray-end_209
1478,......(((.+.......))),2.000000e+09,f_backfray-end_217
1479,......((((+......)))),5.869956e+07,b_backfray-end_209
1480,......(((.+.......))),2.000000e+09,f_backfray-end_217
1481,......((((+......)))),5.869956e+07,b_backfray-end_209
1482,......(((.+.......))),2.000000e+09,f_backfray-end_217
1483,......((((+......)))),2.000000e+07,f_sliding_208
1484,......(.((+.....)).).,2.481950e+12,b_sliding_197
1485,......((((+......)))),1.493074e+07,b_backfray-end_210
1486,.......(((+......))).,2.000000e+09,f_backfray-end_224
1487,......((((+......)))),1.493074e+07,b_backfray-end_210
1488,.......(((+......))).,2.000000e+09,f_backfray-end_224
1489,......((((+......)))),5.869956e+07,b_backfray-end_209
1490,......(((.+.......))),2.000000e+09,f_backfray-end_217
1491,......((((+......)))),1.493074e+07,b_backfray-end_210
1492,.......(((+......))).,2.000000e+09,f_backfray-end_224
1493,......((((+......)))),5.869956e+07,b_backfray-end_209
1494,......(((.+.......))),2.000000e+09,f_backfray-end_217
1495,......((((+......)))),5.869956e+07,b_backfray-end_209
1496,......(((.+.......))),2.000000e+09,f_backfray-end_217
1497,......((((+......)))),5.869956e+07,b_backfray-end_209
1498,......(((.+.......))),2.000000e+09,f_backfray-end_217
1499,......((((+......)))),5.869956e+07,b_backfray-end_209
1500,......(((.+.......))),2.000000e+09,f_backfray-end_217
1501,......((((+......)))),5.869956e+07,b_backfray-end_209
1502,......(((.+.......))),2.000000e+09,f_backfray-end_217
1503,......((((+......)))),5.869956e+07,b_backfray-end_209
1504,......(((.+.......))),2.000000e+09,f_backfray-end_217
1505,......((((+......)))),5.869956e+07,b_backfray-end_209
1506,......(((.+.......))),2.000000e+09,f_backfray-end_217
1507,......((((+......)))),5.869956e+07,b_backfray-end_209
1508,......(((.+.......))),5.869956e+07,b_backfray-end_218
1509,.......(..+........).,2.000000e+09,f_backfray-end_220
1510,......(((.+.......))),2.000000e+09,f_backfray-end_217
1511,......((((+......)))),5.869956e+07,b_backfray-end_209
1512,......(((.+.......))),2.000000e+09,f_backfray-end_217
1513,......((((+......)))),5.869956e+07,b_backfray-end_209
1514,......(((.+.......))),2.000000e+09,f_backfray-end_217
1515,......((((+......)))),5.869956e+07,b_backfray-end_209
1516,......(((.+.......))),2.000000e+09,f_backfray-end_217
1517,......((((+......)))),5.869956e+07,b_backfray-end_209
1518,......(((.+.......))),2.000000e+09,f_backfray-end_217
1519,......((((+......)))),5.869956e+07,b_backfray-end_209
1520,......(((.+.......))),2.000000e+09,f_backfray-end_217
1521,......((((+......)))),5.869956e+07,b_backfray-end_209
1522,......(((.+.......))),2.000000e+09,f_backfray-end_217
1523,......((((+......)))),5.869956e+07,b_backfray-end_209
1524,......(((.+.......))),2.000000e+09,f_backfray-end_217
1525,......((((+......)))),1.493074e+07,b_backfray-end_210
1526,.......(((+......))).,2.000000e+09,f_backfray-end_224
1527,......((((+......)))),5.869956e+07,b_backfray-end_209
1528,......(((.+.......))),3.374497e+07,b_backfray_216
1529,......((..+........)),2.000000e+09,f_backfray_215
1530,......(((.+.......))),2.000000e+09,f_backfray-end_217
1531,......((((+......)))),1.493074e+07,b_backfray-end_210
1532,.......(((+......))).,2.000000e+09,f_backfray-end_224
1533,......((((+......)))),5.869956e+07,b_backfray-end_209
1534,......(((.+.......))),2.000000e+09,f_backfray-end_217
1535,......((((+......)))),5.869956e+07,b_backfray-end_209
1536,......(((.+.......))),2.000000e+09,f_backfray-end_217
1537,......((((+......)))),5.869956e+07,b_backfray-end_209
1538,......(((.+.......))),2.000000e+09,f_backfray-end_217
1539,......((((+......)))),2.000000e+07,f_sliding_208
1540,......(.((+.....)).).,2.481950e+12,b_sliding_197
1541,......((((+......)))),5.869956e+07,b_backfray-end_209
1542,......(((.+.......))),2.000000e+09,f_backfray-end_217
1543,......((((+......)))),2.000000e+07,f_sliding_208
1544,......(.((+.....)).).,2.481950e+12,b_sliding_197
1545,......((((+......)))),5.869956e+07,b_backfray-end_209
1546,......(((.+.......))),2.000000e+09,f_backfray-end_217
1547,......((((+......)))),5.869956e+07,b_backfray-end_209
1548,......(((.+.......))),3.374497e+07,b_backfray_216
1549,......((..+........)),2.000000e+09,f_backfray_215
1550,......(((.+.......))),2.000000e+09,f_backfray-end_217
1551,......((((+......)))),5.869956e+07,b_backfray-end_209
1552,......(((.+.......))),2.000000e+09,f_backfray-end_217
1553,......((((+......)))),2.000000e+07,f_sliding_208
1554,......(.((+.....)).).,2.481950e+12,b_sliding_197
1555,......((((+......)))),5.869956e+07,b_backfray-end_209
1556,......(((.+.......))),2.000000e+09,f_backfray-end_217
1557,......((((+......)))),5.869956e+07,b_backfray-end_209
1558,......(((.+.......))),2.000000e+09,f_backfray-end_217
1559,......((((+......)))),2.000000e+07,f_sliding_208
1560,......(.((+.....)).).,2.481950e+12,b_sliding_197
1561,......((((+......)))),5.869956e+07,b_backfray-end_209
1562,......(((.+.......))),2.000000e+09,f_backfray-end_217
1563,......((((+......)))),2.000000e+07,f_sliding_208
1564,......(.((+.....)).).,2.481950e+12,b_sliding_197
1565,......((((+......)))),2.000000e+07,f_sliding_208
1566,......(.((+.....)).).,2.481950e+12,b_sliding_197
1567,......((((+......)))),5.869956e+07,b_backfray-end_209
1568,......(((.+.......))),2.000000e+09,f_backfray-end_217
1569,......((((+......)))),5.869956e+07,b_backfray-end_209
1570,......(((.+.......))),2.000000e+09,f_backfray-end_217
1571,......((((+......)))),2.000000e+07,f_sliding_208
1572,......(.((+.....)).).,2.481950e+12,b_sliding_197
1573,......((((+......)))),2.000000e+07,f_sliding_208
1574,......(.((+.....)).).,2.481950e+12,b_sliding_197
1575,......((((+......)))),5.869956e+07,b_backfray-end_209
1576,......(((.+.......))),2.000000e+09,f_backfray-end_217
1577,......((((+......)))),1.493074e+07,b_backfray-end_210
1578,.......(((+......))).,2.000000e+09,f_backfray-end_224
1579,......((((+......)))),5.869956e+07,b_backfray-end_209
1580,......(((.+.......))),2.000000e+09,f_backfray-end_217
1581,......((((+......)))),2.000000e+07,f_sliding_208
1582,......(.((+.....)).).,2.481950e+12,b_sliding_197
1583,......((((+......)))),5.869956e+07,b_backfray-end_209
1584,......(((.+.......))),2.000000e+09,f_backfray-end_217
1585,......((((+......)))),5.869956e+07,b_backfray-end_209
1586,......(((.+.......))),2.000000e+09,f_backfray-end_217
1587,......((((+......)))),1.493074e+07,b_backfray-end_210
1588,.......(((+......))).,2.000000e+09,f_backfray-end_224
1589,......((((+......)))),2.000000e+07,f_sliding_208
1590,......(.((+.....)).).,2.481950e+12,b_sliding_197
1591,......((((+......)))),5.869956e+07,b_backfray-end_209
1592,......(((.+.......))),2.000000e+09,f_backfray-end_217
1593,......((((+......)))),5.869956e+07,b_backfray-end_209
1594,......(((.+.......))),2.000000e+09,f_backfray-end_217
1595,......((((+......)))),1.493074e+07,b_backfray-end_210
1596,.......(((+......))).,2.000000e+09,f_backfray-end_224
1597,......((((+......)))),1.493074e+07,b_backfray-end_210
1598,.......(((+......))).,2.000000e+09,f_backfray-end_224
1599,......((((+......)))),5.869956e+07,b_backfray-end_209
1600,......(((.+.......))),2.000000e+09,f_backfray-end_217
1601,......((((+......)))),2.000000e+07,f_sliding_208
1602,......(.((+.....)).).,2.481950e+12,b_sliding_197
1603,......((((+......)))),1.493074e+07,b_backfray-end_210
1604,.......(((+......))).,2.000000e+09,f_backfray-end_224
1605,......((((+......)))),5.869956e+07,b_backfray-end_209
1606,......(((.+.......))),2.000000e+09,f_backfray-end_217
1607,......((((+......)))),2.000000e+07,f_sliding_208
1608,......(.((+.....)).).,2.481950e+12,b_sliding_197
1609,......((((+......)))),5.869956e+07,b_backfray-end_209
1610,......(((.+.......))),2.000000e+09,f_backfray-end_217
1611,......((((+......)))),2.000000e+07,f_sliding_208
1612,......(.((+.....)).).,2.481950e+12,b_sliding_197
1613,......((((+......)))),5.869956e+07,b_backfray-end_209
1614,......(((.+.......))),2.000000e+09,f_backfray-end_217
1615,......((((+......)))),5.869956e+07,b_backfray-end_209
1616,......(((.+.......))),2.000000e+09,f_backfray-end_217
1617,......((((+......)))),5.869956e+07,b_backfray-end_209
1618,......(((.+.......))),2.000000e+09,f_backfray-end_217
1619,......((((+......)))),5.869956e+07,b_backfray-end_209
1620,......(((.+.......))),2.000000e+09,f_backfray-end_217
1621,......((((+......)))),5.869956e+07,b_backfray-end_209
1622,......(((.+.......))),2.000000e+09,f_backfray-end_217
1623,......((((+......)))),5.869956e+07,b_backfray-end_209
1624,......(((.+.......))),2.000000e+09,f_backfray-end_217
1625,......((((+......)))),5.869956e+07,b_backfray-end_209
1626,......(((.+.......))),2.000000e+09,f_backfray-end_217
1627,......((((+......)))),5.869956e+07,b_backfray-end_209
1628,......(((.+.......))),2.000000e+09,f_backfray-end_217
1629,......((((+......)))),5.869956e+07,b_backfray-end_209
1630,......(((.+.......))),2.000000e+09,f_backfray-end_217
1631,......((((+......)))),1.493074e+07,b_backfray-end_210
1632,.......(((+......))).,2.000000e+09,f_backfray-end_224
1633,......((((+......)))),5.869956e+07,b_backfray-end_209
1634,......(((.+.......))),2.000000e+09,f_backfray-end_217
1635,......((((+......)))),5.869956e+07,b_backfray-end_209
1636,......(((.+.......))),2.000000e+09,f_backfray-end_217
1637,......((((+......)))),2.000000e+07,f_sliding_208
1638,......(.((+.....)).).,2.481950e+12,b_sliding_197
1639,......((((+......)))),5.869956e+07,b_backfray-end_209
1640,......(((.+.......))),2.000000e+09,f_backfray-end_217
1641,......((((+......)))),5.869956e+07,b_backfray-end_209
1642,......(((.+.......))),2.000000e+09,f_backfray-end_217
1643,......((((+......)))),5.869956e+07,b_backfray-end_209
1644,......(((.+.......))),2.000000e+09,f_backfray-end_217
1645,......((((+......)))),5.869956e+07,b_backfray-end_209
1646,......(((.+.......))),2.000000e+09,f_backfray-end_217
1647,......((((+......)))),1.493074e+07,b_backfray-end_210
1648,.......(((+......))).,2.000000e+09,f_backfray-end_224
1649,......((((+......)))),5.869956e+07,b_backfray-end_209
1650,......(((.+.......))),2.000000e+09,f_backfray-end_217
1651,......((((+......)))),5.869956e+07,b_backfray-end_209
1652,......(((.+.......))),2.000000e+09,f_backfray-end_217
1653,......((((+......)))),5.869956e+07,b_backfray-end_209
1654,......(((.+.......))),2.000000e+09,f_backfray-end_217
1655,......((((+......)))),5.869956e+07,b_backfray-end_209
1656,......(((.+.......))),2.000000e+09,f_backfray-end_217
1657,......((((+......)))),5.869956e+07,b_backfray-end_209
1658,......(((.+.......))),2.000000e+09,f_backfray-end_217
1659,......((((+......)))),5.869956e+07,b_backfray-end_209
1660,......(((.+.......))),2.000000e+09,f_backfray-end_217
1661,......((((+......)))),5.869956e+07,b_backfray-end_209
1662,......(((.+.......))),2.000000e+09,f_backfray-end_217
1663,......((((+......)))),2.000000e+07,f_sliding_208
1664,......(.((+.....)).).,2.481950e+12,b_sliding_197
1665,......((((+......)))),5.869956e+07,b_backfray-end_209
1666,......(((.+.......))),2.000000e+09,f_backfray-end_217
1667,......((((+......)))),5.869956e+07,b_backfray-end_209
1668,......(((.+.......))),2.000000e+09,f_backfray-end_217
1669,......((((+......)))),5.869956e+07,b_backfray-end_209
1670,......(((.+.......))),2.000000e+09,f_backfray-end_217
1671,......((((+......)))),5.869956e+07,b_backfray-end_209
1672,......(((.+.......))),2.000000e+09,f_backfray-end_217
1673,......((((+......)))),5.869956e+07,b_backfray-end_209
1674,......(((.+.......))),2.000000e+09,f_backfray-end_217
1675,......((((+......)))),5.869956e+07,b_backfray-end_209
1676,......(((.+.......))),2.000000e+09,f_backfray-end_217
1677,......((((+......)))),5.869956e+07,b_backfray-end_209
1678,......(((.+.......))),2.000000e+09,f_backfray-end_217
1679,......((((+......)))),2.000000e+07,f_sliding_208
1680,......(.((+.....)).).,2.481950e+12,b_sliding_197
1681,......((((+......)))),2.000000e+07,f_sliding_208
1682,......(.((+.....)).).,2.481950e+12,b_sliding_197
1683,......((((+......)))),1.493074e+07,b_backfray-end_210
1684,.......(((+......))).,2.000000e+09,f_backfray-end_224
1685,......((((+......)))),5.869956e+07,b_backfray-end_209
1686,......(((.+.......))),2.000000e+09,f_backfray-end_217
1687,......((((+......)))),5.869956e+07,b_backfray-end_209
1688,......(((.+.......))),2.000000e+09,f_backfray-end_217
1689,......((((+......)))),1.493074e+07,b_backfray-end_210
1690,.......(((+......))).,2.000000e+09,f_backfray-end_224
1691,......((((+......)))),2.000000e+07,f_sliding_208
1692,......(.((+.....)).).,2.481950e+12,b_sliding_197
1693,......((((+......)))),5.869956e+07,b_backfray-end_209
1694,......(((.+.......))),2.000000e+09,f_backfray-end_217
1695,......((((+......)))),5.869956e+07,b_backfray-end_209
1696,......(((.+.......))),2.000000e+09,f_backfray-end_217
1697,......((((+......)))),2.000000e+07,f_sliding_208
1698,......(.((+.....)).).,2.481950e+12,b_sliding_197
1699,......((((+......)))),5.869956e+07,b_backfray-end_209
1700,......(((.+.......))),2.000000e+09,f_backfray-end_217
1701,......((((+......)))),5.869956e+07,b_backfray-end_209
1702,......(((.+.......))),2.000000e+09,f_backfray-end_217
1703,......((((+......)))),2.000000e+07,f_sliding_208
1704,......(.((+.....)).).,2.481950e+12,b_sliding_197
1705,......((((+......)))),2.000000e+07,f_sliding_208
1706,......(.((+.....)).).,2.481950e+12,b_sliding_197
1707,......((((+......)))),5.869956e+07,b_backfray-end_209
1708,......(((.+.......))),2.000000e+09,f_backfray-end_217
1709,......((((+......)))),1.493074e+07,b_backfray-end_210
1710,.......(((+......))).,2.000000e+09,f_backfray-end_224
1711,......((((+......)))),5.869956e+07,b_backfray-end_209
1712,......(((.+.......))),2.000000e+09,f_backfray-end_217
1713,......((((+......)))),1.493074e+07,b_backfray-end_210
1714,.......(((+......))).,2.000000e+09,f_backfray-end_224
1715,......((((+......)))),5.869956e+07,b_backfray-end_209
1716,......(((.+.......))),2.000000e+09,f_backfray-end_217
1717,......((((+......)))),5.869956e+07,b_backfray-end_209
1718,......(((.+.......))),2.000000e+09,f_backfray-end_217
1719,......((((+......)))),2.000000e+07,f_sliding_208
1720,......(.((+.....)).).,2.481950e+12,b_sliding_197
1721,......((((+......)))),5.869956e+07,b_backfray-end_209
1722,......(((.+.......))),2.000000e+09,f_backfray-end_217
1723,......((((+......)))),2.000000e+07,f_sliding_208
1724,......(.((+.....)).).,2.481950e+12,b_sliding_197
1725,......((((+......)))),2.000000e+07,f_sliding_208
1726,......(.((+.....)).).,2.481950e+12,b_sliding_197
1727,......((((+......)))),5.869956e+07,b_backfray-end_209
1728,......(((.+.......))),5.869956e+07,b_backfray-end_218
1729,.......(..+........).,2.000000e+09,f_backfray-end_220
1730,......(((.+.......))),2.000000e+09,f_backfray-end_217
1731,......((((+......)))),5.869956e+07,b_backfray-end_209
1732,......(((.+.......))),2.000000e+09,f_backfray-end_217
1733,......((((+......)))),5.869956e+07,b_backfray-end_209
1734,......(((.+.......))),2.000000e+09,f_backfray-end_217
1735,......((((+......)))),1.493074e+07,b_backfray-end_210
1736,.......(((+......))).,2.000000e+09,f_backfray-end_224
1737,......((((+......)))),1.493074e+07,b_backfray-end_210
1738,.......(((+......))).,2.000000e+09,f_backfray-end_224
1739,......((((+......)))),2.000000e+07,f_sliding_208
1740,......(.((+.....)).).,2.481950e+12,b_sliding_197
1741,......((((+......)))),2.000000e+07,f_sliding_208
1742,......(.((+.....)).).,2.481950e+12,b_sliding_197
1743,......((((+......)))),1.493074e+07,b_backfray-end_210
1744,.......(((+......))).,2.000000e+09,f_backfray-end_224
1745,......((((+......)))),5.869956e+07,b_backfray-end_209
1746,......(((.+.......))),2.000000e+09,f_backfray-end_217
1747,......((((+......)))),2.000000e+07,f_sliding_208
1748,......(.((+.....)).).,2.481950e+12,b_sliding_197
1749,......((((+......)))),2.000000e+07,f_sliding_208
1750,......(.((+.....)).).,2.481950e+12,b_sliding_197
1751,......((((+......)))),5.869956e+07,b_backfray-end_209
1752,......(((.+.......))),2.000000e+09,f_backfray-end_217
1753,......((((+......)))),5.869956e+07,b_backfray-end_209
1754,......(((.+.......))),2.000000e+09,f_backfray-end_217
1755,......((((+......)))),5.869956e+07,b_backfray-end_209
1756,......(((.+.......))),2.000000e+09,f_backfray-end_217
1757,......((((+......)))),2.000000e+07,f_sliding_208
1758,......(.((+.....)).).,2.481950e+12,b_sliding_197
1759,......((((+......)))),2.000000e+07,f_sliding_208
1760,......(.((+.....)).).,2.481950e+12,b_sliding_197
1761,......((((+......)))),5.869956e+07,b_backfray-end_209
1762,......(((.+.......))),2.000000e+09,f_backfray-end_217
1763,......((((+......)))),5.869956e+07,b_backfray-end_209
1764,......(((.+.......))),2.000000e+09,f_backfray-end_217
1765,......((((+......)))),1.493074e+07,b_backfray-end_210
1766,.......(((+......))).,2.000000e+09,f_backfray-end_224
1767,......((((+......)))),2.000000e+07,f_sliding_208
1768,......(.((+.....)).).,2.481950e+12,b_sliding_197
1769,......((((+......)))),5.869956e+07,b_backfray-end_209
1770,......(((.+.......))),2.000000e+09,f_backfray-end_217
1771,......((((+......)))),5.869956e+07,b_backfray-end_209
1772,......(((.+.......))),2.000000e+09,f_backfray-end_217
1773,......((((+......)))),5.869956e+07,b_backfray-end_209
1774,......(((.+.......))),2.000000e+09,f_backfray-end_217
1775,......((((+......)))),1.493074e+07,b_backfray-end_210
1776,.......(((+......))).,2.000000e+09,f_backfray-end_224
1777,......((((+......)))),1.493074e+07,b_backfray-end_210
1778,.......(((+......))).,2.000000e+09,f_backfray-end_224
1779,......((((+......)))),1.493074e+07,b_backfray-end_210
1780,.......(((+......))).,2.000000e+09,f_backfray-end_224
1781,......((((+......)))),5.869956e+07,b_backfray-end_209
1782,......(((.+.......))),2.000000e+09,f_backfray-end_217
1783,......((((+......)))),1.493074e+07,b_backfray-end_210
1784,.......(((+......))).,2.000000e+09,f_backfray-end_224
1785,......((((+......)))),5.869956e+07,b_backfray-end_209
1786,......(((.+.......))),5.869956e+07,b_backfray-end_218
1787,.......(..+........).,2.000000e+09,f_backfray-end_220
1788,......(((.+.......))),2.000000e+09,f_backfray-end_217
1789,......((((+......)))),5.869956e+07,b_backfray-end_209
1790,......(((.+.......))),3.374497e+07,b_backfray_216
1791,......((..+........)),2.000000e+09,f_backfray_215
1792,......(((.+.......))),2.000000e+09,f_backfray-end_217
1793,......((((+......)))),5.869956e+07,b_backfray-end_209
1794,......(((.+.......))),2.000000e+09,f_backfray-end_217
1795,......((((+......)))),5.869956e+07,b_backfray-end_209
1796,......(((.+.......))),2.000000e+09,f_backfray-end_217
1797,......((((+......)))),5.869956e+07,b_backfray-end_209
1798,......(((.+.......))),2.000000e+09,f_backfray-end_217
1799,......((((+......)))),1.493074e+07,b_backfray-end_210
1800,.......(((+......))).,2.000000e+09,f_backfray-end_224
1801,......((((+......)))),2.000000e+07,f_sliding_208
1802,......(.((+.....)).).,2.481950e+12,b_sliding_197
1803,......((((+......)))),2.000000e+07,f_sliding_208
1804,......(.((+.....)).).,2.481950e+12,b_sliding_197
1805,......((((+......)))),1.493074e+07,b_backfray-end_210
1806,.......(((+......))).,2.000000e+09,f_backfray-end_224
1807,......((((+......)))),1.493074e+07,b_backfray-end_210
1808,.......(((+......))).,2.000000e+09,f_backfray-end_224
1809,......((((+......)))),5.869956e+07,b_backfray-end_209
1810,......(((.+.......))),2.000000e+09,f_backfray-end_217
1811,......((((+......)))),5.869956e+07,b_backfray-end_209
1812,......(((.+.......))),2.000000e+09,f_backfray-end_217
1813,......((((+......)))),5.869956e+07,b_backfray-end_209
1814,......(((.+.......))),2.000000e+09,f_backfray-end_217
1815,......((((+......)))),5.869956e+07,b_backfray-end_209
1816,......(((.+.......))),2.000000e+09,f_backfray-end_217
1817,......((((+......)))),2.000000e+07,f_sliding_208
1818,......(.((+.....)).).,2.481950e+12,b_sliding_197
1819,......((((+......)))),5.869956e+07,b_backfray-end_209
1820,......(((.+.......))),2.000000e+09,f_backfray-end_217
1821,......((((+......)))),5.869956e+07,b_backfray-end_209
1822,......(((.+.......))),2.000000e+09,f_backfray-end_217
1823,......((((+......)))),5.869956e+07,b_backfray-end_209
1824,......(((.+.......))),2.000000e+09,f_backfray-end_217
1825,......((((+......)))),2.000000e+07,f_sliding_208
1826,......(.((+.....)).).,2.481950e+12,b_sliding_197
1827,......((((+......)))),2.000000e+07,f_sliding_208
1828,......(.((+.....)).).,2.481950e+12,b_sliding_197
1829,......((((+......)))),1.493074e+07,b_backfray-end_210
1830,.......(((+......))).,2.000000e+09,f_backfray-end_224
1831,......((((+......)))),1.493074e+07,b_backfray-end_210
1832,.......(((+......))).,2.000000e+09,f_backfray-end_224
1833,......((((+......)))),5.869956e+07,b_backfray-end_209
1834,......(((.+.......))),2.000000e+09,f_backfray-end_217
1835,......((((+......)))),1.493074e+07,b_backfray-end_210
1836,.......(((+......))).,2.000000e+09,f_backfray-end_224
1837,......((((+......)))),1.493074e+07,b_backfray-end_210
1838,.......(((+......))).,2.000000e+09,f_backfray-end_224
1839,......((((+......)))),5.869956e+07,b_backfray-end_209
1840,......(((.+.......))),2.000000e+09,f_backfray-end_217
1841,......((((+......)))),5.869956e+07,b_backfray-end_209
1842,......(((.+.......))),2.000000e+09,f_backfray-end_217
1843,......((((+......)))),1.493074e+07,b_backfray-end_210
1844,.......(((+......))).,2.000000e+09,f_backfray-end_224
1845,......((((+......)))),1.493074e+07,b_backfray-end_210
1846,.......(((+......))).,2.000000e+09,f_backfray-end_224
1847,......((((+......)))),5.869956e+07,b_backfray-end_209
1848,......(((.+.......))),2.000000e+09,f_backfray-end_217
1849,......((((+......)))),1.493074e+07,b_backfray-end_210
1850,.......(((+......))).,2.000000e+09,f_backfray-end_224
1851,......((((+......)))),2.000000e+07,f_sliding_208
1852,......(.((+.....)).).,2.481950e+12,b_sliding_197
1853,......((((+......)))),2.000000e+07,f_sliding_208
1854,......(.((+.....)).).,2.481950e+12,b_sliding_197
1855,......((((+......)))),5.869956e+07,b_backfray-end_209
1856,......(((.+.......))),2.000000e+09,f_backfray-end_217
1857,......((((+......)))),5.869956e+07,b_backfray-end_209
1858,......(((.+.......))),2.000000e+09,f_backfray-end_217
1859,......((((+......)))),2.000000e+07,f_sliding_208
1860,......(.((+.....)).).,2.481950e+12,b_sliding_197
1861,......((((+......)))),2.000000e+07,f_sliding_208
1862,......(.((+.....)).).,2.481950e+12,b_sliding_197
1863,......((((+......)))),5.869956e+07,b_backfray-end_209
1864,......(((.+.......))),2.000000e+09,f_backfray-end_217
1865,......((((+......)))),,
